ST,STATE,ST_ABBR,STCNTY,COUNTY,FIPS,LOCATION,AREA_SQMI,E_TOTPOP,M_TOTPOP,E_HU,M_HU,E_HH,M_HH,E_POV,M_POV,E_UNEMP,M_UNEMP,E_PCI,M_PCI,E_NOHSDP,M_NOHSDP,E_AGE65,M_AGE65,E_AGE17,M_AGE17,E_DISABL,M_DISABL,E_SNGPNT,M_SNGPNT,E_MINRTY,M_MINRTY,E_LIMENG,M_LIMENG,E_MUNIT,M_MUNIT,E_MOBILE,M_MOBILE,E_CROWD,M_CROWD,E_NOVEH,M_NOVEH,E_GROUPQ,M_GROUPQ,EP_POV,MP_POV,EP_UNEMP,MP_UNEMP,EP_PCI,MP_PCI,EP_NOHSDP,MP_NOHSDP,EP_AGE65,MP_AGE65,EP_AGE17,MP_AGE17,EP_DISABL,MP_DISABL,EP_SNGPNT,MP_SNGPNT,EP_MINRTY,MP_MINRTY,EP_LIMENG,MP_LIMENG,EP_MUNIT,MP_MUNIT,EP_MOBILE,MP_MOBILE,EP_CROWD,MP_CROWD,EP_NOVEH,MP_NOVEH,EP_GROUPQ,MP_GROUPQ,EPL_POV,EPL_UNEMP,EPL_PCI,EPL_NOHSDP,SPL_THEME1,RPL_THEME1,EPL_AGE65,EPL_AGE17,EPL_DISABL,EPL_SNGPNT,SPL_THEME2,RPL_THEME2,EPL_MINRTY,EPL_LIMENG,SPL_THEME3,RPL_THEME3,EPL_MUNIT,EPL_MOBILE,EPL_CROWD,EPL_NOVEH,EPL_GROUPQ,SPL_THEME4,RPL_THEME4,SPL_THEMES,RPL_THEMES,F_POV,F_UNEMP,F_PCI,F_NOHSDP,F_THEME1,F_AGE65,F_AGE17,F_DISABL,F_SNGPNT,F_THEME2,F_MINRTY,F_LIMENG,F_THEME3,F_MUNIT,F_MOBILE,F_CROWD,F_NOVEH,F_GROUPQ,F_THEME4,F_TOTAL,E_UNINSUR,M_UNINSUR,EP_UNINSUR,MP_UNINSUR,E_DAYPOP
23,MAINE,ME,23003,Aroostook,23003952600,"Census Tract 9526, Aroostook County, Maine",194.110750761786,3047,234,1948,52,1197,72,516,122,102,37,22546,1863,223,47,572,58,692,111,678,81,83,31,165,327,3,37,5,11,261,47,28,20,97,25,9,5,17.1,3.6,7.2,2.5,22546.0,1863.0,10.3,2.1,18.8,2.0,22.7,3.2,22.3,2.6,6.9,2.6,5.4,10.7,0.1,1.3,0.3,0.6,13.4,2.4,2.3,1.7,8.1,1.9,0.3,0.2,0.7429,0.8029,0.8657,0.7286,3.1401,0.84,0.4429,0.84,0.8114,0.4629,2.5572,0.8314,0.5629,0.4314,0.9943,0.6,0.2486,0.7543,0.7343,0.6943,0.3657,2.7972,0.7,9.4888,0.8514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,142,14.8,4.0,1750
23,MAINE,ME,23019,Penobscot,23019027000,"Census Tract 270, Penobscot County, Maine",67.827550313342,4963,18,2768,231,2043,172,871,340,131,92,24644,4430,546,225,1114,243,881,131,1060,342,235,127,89,74,0,40,164,67,201,105,61,72,274,137,104,102,17.9,7.0,6.2,4.3,24644.0,4430.0,14.1,5.7,22.4,4.9,17.8,2.6,21.8,6.8,11.5,6.2,1.8,1.5,0.0,0.8,5.9,2.4,7.3,3.8,3.0,3.5,13.4,6.8,2.1,2.1,0.7657,0.72,0.7514,0.9057,3.1428,0.8429,0.6714,0.3629,0.7943,0.8457,2.6743,0.8686,0.0771,0.0,0.0771,0.0543,0.7371,0.4771,0.8171,0.8714,0.6971,3.5998,0.9286,9.494,0.8543,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,579,233,11.9,4.8,4112
23,MAINE,ME,23019,Penobscot,23019024500,"Census Tract 245, Penobscot County, Maine",333.198726355588,2389,167,1859,51,927,65,556,106,105,52,21240,1753,199,40,609,74,453,68,708,111,63,22,90,235,4,38,2,10,279,43,6,6,36,13,58,44,23.4,3.9,10.9,5.1,21240.0,1753.0,10.9,2.0,25.5,2.7,19.0,2.5,29.6,4.2,6.8,2.3,3.8,9.9,0.2,1.7,0.1,0.5,15.0,2.3,0.6,0.7,3.9,1.5,2.4,1.8,0.9,0.96,0.9086,0.7571,3.5257,0.9486,0.8314,0.4943,0.9771,0.4457,2.7485,0.8914,0.3429,0.4857,0.8286,0.48,0.2229,0.8257,0.3286,0.3543,0.7343,2.4658,0.56,9.5686,0.8571,1,1,1,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,338,88,14.1,3.4,1305
23,MAINE,ME,23009,Hancock,23009965700,"Census Tract 9657, Hancock County, Maine",67.120329596554,3085,212,2214,58,1296,85,574,134,109,37,25151,1952,259,65,743,95,604,94,707,113,107,39,205,302,9,40,0,14,372,68,33,26,52,25,21,38,18.6,3.8,7.2,2.5,25151.0,1952.0,10.9,2.5,24.1,2.8,19.6,2.7,22.9,3.1,8.3,3.0,6.6,9.8,0.3,1.4,0.0,0.6,16.8,3.0,2.5,2.1,4.0,1.9,0.7,1.2,0.7857,0.8029,0.6971,0.7571,3.0428,0.8229,0.76,0.56,0.8429,0.6143,2.7772,0.9057,0.6686,0.5657,1.2343,0.72,0.0,0.88,0.7629,0.3686,0.5114,2.5229,0.5857,9.5772,0.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,116,15.9,3.6,1346
23,MAINE,ME,23001,Androscoggin,23001030100,"Census Tract 301, Androscoggin County, Maine",14.552027236486,4356,252,2047,105,1931,113,471,224,112,56,24965,2354,230,77,642,132,998,162,677,175,248,111,288,370,35,50,106,38,481,116,50,51,99,74,50,20,11.0,5.2,4.7,2.3,24965.0,2354.0,7.6,2.4,14.7,3.1,22.9,3.5,15.7,4.0,12.8,5.7,6.6,8.5,0.9,1.2,5.2,1.9,23.5,5.4,2.6,2.7,5.1,3.8,1.1,0.5,0.4657,0.52,0.7114,0.5114,2.2085,0.5743,0.16,0.8543,0.4743,0.9057,2.3943,0.7714,0.6686,0.8171,1.4857,0.8429,0.6971,0.96,0.7771,0.4857,0.5771,3.497,0.8886,9.5855,0.8629,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,2,342,157,7.9,3.7,2807
23,MAINE,ME,23011,Kennebec,23011010300,"Census Tract 103, Kennebec County, Maine",3.943448529878,3270,278,1942,116,1723,142,748,248,148,109,29649,4993,409,179,609,117,462,172,821,184,81,67,303,379,22,44,315,95,0,10,9,17,400,124,216,97,24.1,7.1,9.3,6.7,29649.0,4993.0,15.7,6.5,18.6,3.6,14.1,5.1,26.5,5.4,4.7,3.9,9.3,11.6,0.7,1.4,16.2,4.8,0.0,1.1,0.5,1.0,23.2,6.9,6.6,2.9,0.9114,0.9143,0.4343,0.9571,3.2171,0.8657,0.4286,0.1314,0.9286,0.1943,1.6829,0.3,0.8371,0.7914,1.6285,0.8857,0.9314,0.0,0.3,0.96,0.8971,3.0885,0.8029,9.617,0.8657,1,1,0,1,3,0,0,1,0,1,0,0,0,1,0,0,1,0,2,6,282,177,9.1,5.8,6573
23,MAINE,ME,23017,Oxford,23017966100,"Census Tract 9661, Oxford County, Maine",24.245516789852,2259,251,841,34,694,50,423,143,94,49,20045,2606,164,58,411,75,533,155,389,95,91,45,95,360,5,39,6,13,80,30,7,12,24,15,101,45,19.4,6.4,9.6,4.7,20045.0,2606.0,10.1,3.3,18.2,3.6,23.6,6.3,17.9,4.3,13.1,6.5,4.2,15.9,0.2,1.9,0.7,1.6,9.5,3.6,1.0,1.8,3.5,2.1,4.5,1.9,0.8086,0.9314,0.9457,0.7114,3.3971,0.9143,0.3943,0.8886,0.6343,0.9229,2.8401,0.9229,0.4143,0.4857,0.9,0.5286,0.3486,0.5971,0.44,0.3143,0.8571,2.5571,0.5943,9.6943,0.8686,0,1,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,207,64,9.5,3.1,1254
23,MAINE,ME,23001,Androscoggin,23001020200,"Census Tract 202, Androscoggin County, Maine",0.363245919906,1366,179,666,71,619,86,396,176,67,47,20133,3193,89,43,145,41,323,97,303,89,106,73,215,282,5,39,8,14,6,9,7,15,71,30,0,10,29.0,11.8,8.9,5.9,20133.0,3193.0,10.2,5.2,10.6,3.3,23.6,6.4,22.2,6.3,17.1,11.6,15.7,20.5,0.4,3.2,1.2,2.2,0.9,1.3,1.1,2.5,11.5,5.3,0.0,0.7,0.9486,0.8971,0.94,0.72,3.5057,0.9457,0.0343,0.8886,0.8086,0.98,2.7115,0.88,0.9343,0.6514,1.5857,0.8686,0.4371,0.1886,0.4886,0.8143,0.0,1.9286,0.2886,9.7315,0.8714,1,0,1,0,2,0,0,0,1,1,1,0,1,0,0,0,0,0,0,4,85,57,6.2,4.1,4028
23,MAINE,ME,23005,Cumberland,23005003000,"Census Tract 30, Cumberland County, Maine",5.3920302606,6669,473,2892,141,2684,154,956,437,234,143,25897,3210,207,111,1055,237,1309,280,1177,288,398,196,1510,792,318,178,663,179,0,14,94,81,326,138,72,85,14.5,6.6,5.8,3.7,25897.0,3210.0,4.7,2.6,15.8,3.9,19.6,4.0,17.8,4.4,14.8,7.3,22.6,11.8,4.8,2.7,22.9,6.1,0.0,0.8,3.5,3.0,12.1,5.0,1.1,1.3,0.6114,0.6771,0.6514,0.2114,2.1513,0.5457,0.22,0.56,0.6257,0.9543,2.36,0.7371,0.9714,0.9857,1.9571,0.9857,0.9657,0.0,0.8886,0.8343,0.5771,3.2657,0.84,9.7341,0.8743,0,0,0,0,0,0,0,0,1,1,1,1,2,1,0,0,0,0,1,4,680,397,10.3,6.1,24675
23,MAINE,ME,23027,Waldo,23027046002,"Census Tract 460.02, Waldo County, Maine",138.461761007124,5210,286,2622,88,2006,116,947,215,93,47,22824,2080,381,100,841,86,1072,161,856,116,202,53,325,383,7,54,21,27,367,76,76,39,150,60,502,155,20.2,4.0,3.6,1.9,22824.0,2080.0,11.6,2.9,16.1,1.8,20.6,2.9,16.4,2.1,10.1,2.6,6.2,7.4,0.1,1.1,0.8,1.1,14.0,2.8,3.8,2.0,7.5,2.9,9.6,2.9,0.8286,0.3314,0.8543,0.7914,2.8057,0.7543,0.24,0.6686,0.5286,0.7857,2.2229,0.66,0.64,0.4314,1.0714,0.6371,0.3629,0.7771,0.9114,0.6571,0.9343,3.6428,0.9429,9.7428,0.8771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,813,225,15.6,4.1,4412
23,MAINE,ME,23003,Aroostook,23003950700,"Census Tract 9507, Aroostook County, Maine",2986.94018033846,2667,147,2439,67,1185,72,404,98,66,23,23176,1413,359,68,777,75,405,57,721,82,66,22,124,206,27,38,40,21,253,51,7,5,91,27,104,39,15.5,3.5,6.5,2.0,23176.0,1413.0,17.0,2.9,29.1,2.7,15.2,2.0,27.6,2.7,5.6,1.9,4.6,7.7,1.1,1.5,1.6,0.9,10.4,2.1,0.6,0.5,7.7,2.2,3.9,1.4,0.6686,0.7371,0.8286,0.9714,3.2057,0.86,0.92,0.1714,0.9543,0.3114,2.3571,0.7314,0.48,0.86,1.34,0.7714,0.4857,0.6314,0.3286,0.6714,0.84,2.9571,0.76,9.8599,0.88,0,0,0,1,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,3,187,46,7.2,1.7,1650
23,MAINE,ME,23019,Penobscot,23019031000,"Census Tract 310, Penobscot County, Maine",7.09538294043,1762,109,895,32,815,40,332,88,66,40,23448,2089,112,43,439,48,317,54,449,67,77,34,88,150,5,38,7,12,35,23,31,26,71,25,19,9,18.9,4.6,9.5,5.8,23448.0,2089.0,7.9,2.9,24.9,2.7,18.0,2.9,25.5,3.7,9.4,4.2,5.0,8.5,0.3,2.3,0.8,1.4,3.9,2.6,3.8,3.3,8.7,3.1,1.1,0.5,0.7914,0.9257,0.8143,0.5371,3.0685,0.8286,0.8057,0.3943,0.9114,0.72,2.8314,0.92,0.5086,0.5657,1.0743,0.64,0.3629,0.3257,0.9114,0.7143,0.5771,2.8914,0.7371,9.8656,0.8829,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,3,272,104,15.4,5.8,1063
23,MAINE,ME,23025,Somerset,23025966500,"Census Tract 9665, Somerset County, Maine",51.883650077384,4683,31,2531,213,1870,180,1063,316,187,112,22961,4151,319,136,950,145,741,250,950,244,191,136,262,146,13,44,48,52,208,104,13,24,278,136,209,133,23.8,7.0,9.4,5.7,22961.0,4151.0,9.0,3.7,20.3,3.1,15.8,5.3,21.1,5.4,10.2,7.2,5.6,3.1,0.3,1.0,1.9,2.1,8.2,4.0,0.7,1.3,14.9,6.7,4.5,2.8,0.9029,0.92,0.84,0.6314,3.2943,0.8829,0.5629,0.2086,0.7571,0.7914,2.32,0.7114,0.5914,0.5657,1.1571,0.6743,0.52,0.5257,0.3571,0.9,0.8571,3.1599,0.8171,9.9313,0.8857,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,485,175,10.8,3.8,3883
23,MAINE,ME,23019,Penobscot,23019028500,"Census Tract 285, Penobscot County, Maine",93.884333747616,1416,181,774,45,538,50,303,113,47,30,18722,2245,136,52,346,94,298,84,360,79,83,41,41,261,0,40,3,10,81,35,18,12,18,18,38,18,22.0,8.4,7.7,4.2,18722.0,2245.0,13.5,5.0,24.4,6.8,21.0,5.3,26.1,5.9,15.4,7.5,2.9,18.4,0.0,3.0,0.4,1.4,10.5,4.4,3.3,2.2,3.3,3.2,2.7,1.2,0.8657,0.8343,0.9714,0.8771,3.5485,0.9543,0.78,0.7086,0.92,0.96,3.3686,0.9971,0.2114,0.0,0.2114,0.1229,0.2629,0.64,0.8543,0.2857,0.7629,2.8058,0.7057,9.9343,0.8886,0,0,1,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,3,89,40,6.5,2.8,1004
23,MAINE,ME,23001,Androscoggin,23001020500,"Census Tract 205, Androscoggin County, Maine",1.124387711504,3763,294,1948,94,1780,135,900,260,106,60,22932,3296,193,80,735,84,857,157,831,213,310,121,262,436,42,45,28,26,12,20,17,21,244,90,16,11,24.0,6.4,5.6,3.2,22932.0,3296.0,7.4,2.9,19.5,2.6,22.8,3.8,22.1,5.3,17.4,6.7,7.0,11.6,1.2,1.3,1.4,1.4,0.6,1.0,1.0,1.2,13.7,4.8,0.4,0.3,0.9086,0.6514,0.8429,0.4829,2.8858,0.7857,0.5057,0.8486,0.8029,0.9829,3.1401,0.9886,0.7029,0.88,1.5829,0.8657,0.4629,0.1514,0.44,0.88,0.4057,2.34,0.4686,9.9488,0.8914,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,498,143,13.2,3.7,2670
23,MAINE,ME,23013,Knox,23013970600,"Census Tract 9706, Knox County, Maine",1.920798376394,2663,242,1404,96,1329,108,556,177,126,78,23343,2879,164,73,494,97,431,109,551,139,70,43,145,335,10,41,202,77,106,73,50,58,174,77,64,62,21.6,6.6,8.7,5.1,23343.0,2879.0,8.5,3.8,18.6,3.8,16.2,3.8,21.2,5.1,5.3,3.3,5.4,12.6,0.4,1.7,14.4,5.4,7.5,5.1,3.8,4.4,13.1,5.6,2.4,2.3,0.8571,0.8857,0.82,0.5829,3.1457,0.8457,0.4286,0.2286,0.7629,0.2657,1.6858,0.3057,0.5629,0.6514,1.2143,0.7086,0.9114,0.4886,0.9114,0.86,0.7343,3.9057,0.9829,9.9515,0.8943,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,406,164,15.6,5.6,4443
23,MAINE,ME,23029,Washington,23029956400,"Census Tract 9564, Washington County, Maine",124.394033864502,3116,213,2013,55,1283,75,521,146,135,57,21543,1319,301,71,680,71,644,108,552,80,71,26,226,292,13,40,30,13,344,59,15,18,60,21,38,32,17.2,4.5,8.8,3.6,21543.0,1319.0,13.4,3.1,21.8,2.2,20.7,3.2,17.8,2.6,5.5,2.1,7.3,9.4,0.4,1.4,1.5,0.7,17.1,2.9,1.2,1.5,4.7,1.6,1.2,1.0,0.7486,0.8914,0.9029,0.8743,3.4172,0.9257,0.6486,0.68,0.6257,0.2886,2.2429,0.6743,0.7229,0.6514,1.3743,0.7857,0.48,0.8914,0.5114,0.4429,0.6086,2.9343,0.7514,9.9687,0.8971,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,545,134,17.6,4.0,2509
23,MAINE,ME,23019,Penobscot,23019015000,"Census Tract 150, Penobscot County, Maine",35.141139939544,3737,23,2339,158,1639,111,724,213,140,72,20054,2425,301,103,931,140,659,148,1136,243,190,102,137,87,0,40,28,27,350,106,41,33,159,61,27,35,19.8,5.9,8.6,4.1,20054.0,2425.0,10.7,3.6,24.9,3.8,17.6,4.0,30.5,6.6,11.6,6.2,3.7,2.3,0.0,1.1,1.2,1.2,15.0,4.6,2.5,2.0,9.7,3.7,0.7,0.9,0.8143,0.8771,0.9429,0.7457,3.38,0.9086,0.8057,0.3457,0.98,0.8543,2.9857,0.9543,0.3257,0.0,0.3257,0.1743,0.4371,0.8257,0.7629,0.7571,0.5114,3.2942,0.8429,9.9856,0.9,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,527,198,14.2,5.3,2335
23,MAINE,ME,23011,Kennebec,23011024101,"Census Tract 241.01, Kennebec County, Maine",2.751065167358,4343,402,2085,125,1887,133,1298,447,103,85,30000,9662,178,124,671,185,1048,233,1081,319,184,107,353,588,21,49,189,103,0,10,79,66,309,125,154,178,30.7,9.6,5.7,4.4,30000.0,9662.0,6.1,4.0,15.5,4.0,24.1,4.9,25.5,6.4,9.8,5.7,8.1,13.5,0.5,1.2,9.1,4.9,0.0,1.1,4.2,3.5,16.4,6.4,3.5,4.1,0.9514,0.66,0.4143,0.3571,2.3828,0.6286,0.2,0.9029,0.9114,0.7629,2.7772,0.9057,0.7543,0.7114,1.4657,0.8343,0.8286,0.0,0.94,0.9171,0.82,3.5057,0.8971,10.1314,0.9029,1,0,0,0,1,0,1,1,0,2,0,0,0,0,0,1,1,0,2,5,141,84,3.3,1.9,7785
23,MAINE,ME,23021,Piscataquis,23021960800,"Census Tract 9608, Piscataquis County, Maine",187.125488358878,4028,242,2424,66,1659,87,978,175,145,67,18971,1644,317,73,795,72,813,112,1073,184,183,59,179,340,2,38,32,26,380,78,31,30,179,51,0,10,24.6,4.1,9.6,4.2,18971.0,1644.0,11.2,2.5,19.7,1.9,20.2,2.5,26.6,4.1,11.0,3.5,4.4,8.4,0.1,1.0,1.3,1.1,15.7,3.2,1.9,1.8,10.8,3.1,0.0,0.2,0.92,0.9314,0.9686,0.7743,3.5943,0.9657,0.5314,0.6229,0.9371,0.8286,2.92,0.9343,0.4514,0.4314,0.8828,0.5086,0.4514,0.8486,0.6543,0.7971,0.0,2.7514,0.6771,10.1485,0.9057,1,1,1,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4,507,110,12.6,2.6,3195
23,MAINE,ME,23011,Kennebec,23011010400,"Census Tract 104, Kennebec County, Maine",2.062971171446,2422,353,1267,80,1179,88,727,384,31,30,23344,4431,236,100,571,83,463,261,494,128,172,91,93,497,0,40,196,88,87,71,39,59,247,94,71,86,30.7,12.6,3.0,2.9,23344.0,4431.0,14.2,5.6,23.6,5.0,19.1,10.4,20.8,6.2,14.6,7.7,3.8,20.5,0.0,1.8,15.5,6.9,6.9,5.7,3.3,5.1,20.9,8.1,2.9,3.5,0.9514,0.24,0.8171,0.9086,2.9171,0.7971,0.74,0.5057,0.7429,0.9514,2.94,0.9457,0.3429,0.0,0.3429,0.18,0.9229,0.4657,0.8543,0.9571,0.7771,3.9771,0.9857,10.1771,0.9086,1,0,0,1,2,0,0,0,1,1,0,0,0,1,0,0,1,0,2,5,146,82,6.2,3.6,9499
23,MAINE,ME,23003,Aroostook,23003952400,"Census Tract 9524, Aroostook County, Maine",17.68984035249,3635,175,1941,115,1590,106,755,183,39,31,20868,2793,400,134,834,114,699,105,985,187,110,45,439,248,1,38,158,73,24,23,75,57,294,101,241,59,22.1,5.0,2.3,1.9,20868.0,2793.0,14.8,4.6,22.9,3.0,19.2,2.7,28.8,5.1,6.9,2.8,12.1,6.8,0.0,1.1,8.1,3.7,1.2,1.2,4.7,3.6,18.5,6.0,6.6,1.6,0.8743,0.1429,0.9257,0.92,2.8629,0.78,0.7,0.5143,0.9686,0.4629,2.6458,0.8571,0.9,0.0,0.9,0.5286,0.7943,0.2029,0.9543,0.94,0.8971,3.7886,0.9657,10.1973,0.9114,0,0,1,1,2,0,0,1,0,1,1,0,1,0,0,1,1,0,2,6,296,110,8.7,3.2,4120
23,MAINE,ME,23003,Aroostook,23003950200,"Census Tract 9502, Aroostook County, Maine",68.373180393294,2416,209,1384,57,1100,67,733,139,38,25,19641,2237,368,79,705,119,279,79,719,112,63,27,107,292,46,48,60,22,116,38,2,10,150,56,91,81,31.5,4.9,4.3,2.8,19641.0,2237.0,19.2,4.3,29.2,4.5,11.5,3.1,30.8,4.5,5.7,2.4,4.4,12.1,2.0,2.1,4.3,1.6,8.4,2.7,0.2,0.9,13.6,4.8,3.8,3.3,0.9657,0.4714,0.9543,0.9829,3.3743,0.9057,0.9257,0.0657,0.9857,0.3229,2.3,0.6971,0.4514,0.9286,1.38,0.7886,0.66,0.5371,0.2571,0.8771,0.8343,3.1656,0.82,10.2199,0.9143,1,0,1,1,3,1,0,1,0,2,0,1,1,0,0,0,0,0,0,6,266,105,11.4,4.3,1755
23,MAINE,ME,23025,Somerset,23025966800,"Census Tract 9668, Somerset County, Maine",53.722184403352,6583,28,2866,210,2817,206,1742,622,275,156,22368,2490,485,238,920,268,1300,343,1378,356,326,150,234,116,11,57,157,101,416,191,154,141,330,157,35,24,26.7,9.5,8.2,4.4,22368.0,2490.0,10.0,4.9,14.0,4.1,19.7,5.2,21.0,5.4,11.6,5.3,3.6,1.8,0.2,0.9,5.5,3.5,14.5,6.7,5.5,5.0,11.7,5.6,0.5,0.4,0.9371,0.8657,0.8743,0.7029,3.38,0.9086,0.1429,0.58,0.7543,0.8543,2.3315,0.7171,0.3029,0.4857,0.7886,0.4457,0.7229,0.7971,0.9686,0.8257,0.4543,3.7686,0.9629,10.2687,0.9171,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,822,227,12.5,3.5,6663
23,MAINE,ME,23001,Androscoggin,23001010300,"Census Tract 103, Androscoggin County, Maine",0.464967580622,2306,317,1235,113,1048,127,456,240,93,58,19327,3092,234,102,262,53,660,169,403,140,207,103,407,454,8,40,74,41,0,10,15,24,215,100,3,3,19.9,10.0,7.9,5.0,19327.0,3092.0,15.0,6.4,11.4,2.3,28.6,6.2,17.5,5.6,19.8,9.6,17.6,19.6,0.4,2.0,6.0,3.3,0.0,1.8,1.4,2.3,20.5,9.0,0.1,0.1,0.8171,0.84,0.96,0.9343,3.5514,0.9571,0.0514,0.9943,0.5971,0.9914,2.6342,0.8514,0.9486,0.6514,1.6,0.8743,0.7457,0.0,0.5629,0.9486,0.2371,2.4943,0.5771,10.2799,0.92,0,0,1,1,2,0,1,0,1,2,1,0,1,0,0,0,1,0,1,6,244,113,10.6,4.9,1783
23,MAINE,ME,23029,Washington,23029956500,"Census Tract 9565, Washington County, Maine",111.77997689086,3737,236,2548,73,1684,93,536,117,91,34,25519,2000,374,76,991,107,688,104,740,104,115,39,424,324,104,70,65,26,409,73,20,23,111,35,81,41,14.7,3.2,5.2,2.0,25519.0,2000.0,13.5,2.6,26.5,2.8,18.4,2.5,20.2,2.6,6.8,2.3,11.3,8.6,2.9,2.0,2.6,1.0,16.1,2.8,1.2,1.4,6.6,2.1,2.2,1.1,0.6286,0.5971,0.6686,0.8771,2.7714,0.74,0.8771,0.4229,0.7,0.4457,2.4457,0.7829,0.8771,0.96,1.8371,0.9514,0.5771,0.8657,0.5114,0.5971,0.7086,3.2599,0.8371,10.3141,0.9229,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,538,131,14.7,3.4,2843
23,MAINE,ME,23005,Cumberland,23005000600,"Census Tract 6, Cumberland County, Maine",0.242338078606,3196,401,1655,85,1532,118,1267,346,125,71,24827,4485,317,154,345,110,425,169,583,115,91,55,1112,464,245,139,748,128,0,10,55,56,655,111,456,270,41.1,8.0,7.3,4.3,24827.0,4485.0,13.1,5.6,10.8,3.7,13.3,5.0,18.4,3.9,5.9,3.6,34.8,13.9,8.2,4.5,45.2,7.4,0.0,1.3,3.6,3.7,42.8,6.6,14.3,8.3,0.9857,0.8143,0.7371,0.86,3.3971,0.9143,0.04,0.1029,0.66,0.36,1.1629,0.0714,0.9886,0.9943,1.9829,0.9971,0.9943,0.0,0.9,0.9971,0.9657,3.8571,0.9743,10.4,0.9257,1,0,0,0,1,0,0,0,0,0,1,1,2,1,0,1,1,1,4,7,411,272,12.9,7.6,4712
23,MAINE,ME,23017,Oxford,23017965700,"Census Tract 9657, Oxford County, Maine",70.390257936612,2828,281,1602,67,1074,99,632,174,103,48,22208,2834,275,89,484,73,545,114,586,127,82,31,189,396,13,42,21,14,325,70,36,36,86,35,14,9,22.6,5.8,8.0,3.7,22208.0,2834.0,12.8,3.8,17.1,2.3,19.3,3.5,20.8,4.0,7.6,2.9,6.7,14.0,0.5,1.5,1.3,0.9,20.3,4.4,3.4,3.4,8.0,3.2,0.5,0.3,0.8829,0.8514,0.88,0.8457,3.46,0.9343,0.3229,0.5229,0.7429,0.5571,2.1458,0.6029,0.6829,0.7114,1.3943,0.7914,0.4514,0.9371,0.8743,0.6857,0.4543,3.4028,0.8657,10.4029,0.9286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,370,132,13.1,4.0,2148
23,MAINE,ME,23029,Washington,23029955100,"Census Tract 9551, Washington County, Maine",1360.433289290082,2767,209,3442,57,1138,75,640,197,100,34,19255,1649,332,55,659,167,569,69,745,164,98,25,776,285,0,40,23,15,235,53,11,10,106,33,71,162,23.3,6.0,10.2,3.4,19255.0,1649.0,16.6,2.8,23.8,4.8,20.6,1.9,26.9,4.7,8.6,2.2,28.0,10.1,0.0,1.5,0.7,0.4,6.8,1.5,1.0,0.9,9.3,2.7,2.6,5.9,0.8943,0.9429,0.9629,0.9657,3.7658,0.9886,0.7486,0.6686,0.9457,0.6429,3.0058,0.9657,0.98,0.0,0.98,0.5857,0.3486,0.46,0.44,0.7314,0.7514,2.7314,0.6571,10.483,0.9314,0,1,1,1,3,0,0,1,0,1,1,0,1,0,0,0,0,0,0,5,451,75,16.3,2.6,1743
23,MAINE,ME,23017,Oxford,23017966200,"Census Tract 9662, Oxford County, Maine",40.773679313576,5131,20,2181,225,1742,161,960,348,158,88,21188,3665,353,156,1197,219,1014,225,1332,304,159,96,370,163,0,56,110,82,202,102,55,48,166,115,134,139,19.1,6.8,8.0,4.6,21188.0,3665.0,9.6,4.4,23.3,4.3,19.8,4.4,26.5,6.0,9.1,5.5,7.2,3.2,0.0,1.1,5.0,3.8,9.3,4.5,3.2,2.8,9.5,6.4,2.6,2.7,0.7943,0.8514,0.9114,0.6771,3.2342,0.8714,0.7229,0.5857,0.9286,0.6943,2.9315,0.94,0.72,0.0,0.72,0.4029,0.6914,0.58,0.84,0.7486,0.7514,3.6114,0.9343,10.4971,0.9343,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,384,191,7.7,3.8,6046
