ST,STATE,ST_ABBR,STCNTY,COUNTY,FIPS,LOCATION,AREA_SQMI,E_TOTPOP,M_TOTPOP,E_HU,M_HU,E_HH,M_HH,E_POV,M_POV,E_UNEMP,M_UNEMP,E_PCI,M_PCI,E_NOHSDP,M_NOHSDP,E_AGE65,M_AGE65,E_AGE17,M_AGE17,E_DISABL,M_DISABL,E_SNGPNT,M_SNGPNT,E_MINRTY,M_MINRTY,E_LIMENG,M_LIMENG,E_MUNIT,M_MUNIT,E_MOBILE,M_MOBILE,E_CROWD,M_CROWD,E_NOVEH,M_NOVEH,E_GROUPQ,M_GROUPQ,EP_POV,MP_POV,EP_UNEMP,MP_UNEMP,EP_PCI,MP_PCI,EP_NOHSDP,MP_NOHSDP,EP_AGE65,MP_AGE65,EP_AGE17,MP_AGE17,EP_DISABL,MP_DISABL,EP_SNGPNT,MP_SNGPNT,EP_MINRTY,MP_MINRTY,EP_LIMENG,MP_LIMENG,EP_MUNIT,MP_MUNIT,EP_MOBILE,MP_MOBILE,EP_CROWD,MP_CROWD,EP_NOVEH,MP_NOVEH,EP_GROUPQ,MP_GROUPQ,EPL_POV,EPL_UNEMP,EPL_PCI,EPL_NOHSDP,SPL_THEME1,RPL_THEME1,EPL_AGE65,EPL_AGE17,EPL_DISABL,EPL_SNGPNT,SPL_THEME2,RPL_THEME2,EPL_MINRTY,EPL_LIMENG,SPL_THEME3,RPL_THEME3,EPL_MUNIT,EPL_MOBILE,EPL_CROWD,EPL_NOVEH,EPL_GROUPQ,SPL_THEME4,RPL_THEME4,SPL_THEMES,RPL_THEMES,F_POV,F_UNEMP,F_PCI,F_NOHSDP,F_THEME1,F_AGE65,F_AGE17,F_DISABL,F_SNGPNT,F_THEME2,F_MINRTY,F_LIMENG,F_THEME3,F_MUNIT,F_MOBILE,F_CROWD,F_NOVEH,F_GROUPQ,F_THEME4,F_TOTAL,E_UNINSUR,M_UNINSUR,EP_UNINSUR,MP_UNINSUR,E_DAYPOP
04,ARIZONA,AZ,04013,Maricopa,04013617400,"Census Tract 6174, Maricopa County, Arizona",2.618145692838,7390,508,4392,102,3673,207,600,449,215,151,29389,2737,379,150,3849,458,835,155,1785,260,158,103,1018,762,79,111,684,170,16,25,33,54,274,83,74,30,8.2,5.8,9.2,6.2,29389.0,2737.0,6.0,2.4,52.1,5.1,11.3,1.9,24.4,3.3,4.3,2.8,13.8,10.3,1.1,1.5,15.6,3.9,0.4,0.6,0.9,1.5,7.5,2.2,1.0,0.4,0.3098,0.7748,0.4344,0.3333,1.8523,0.4759,0.9539,0.1034,0.9346,0.2273,2.2192,0.6823,0.0903,0.2971,0.3874,0.1614,0.7148,0.3463,0.2543,0.6907,0.7767,2.7828,0.6656,7.2417,0.5086,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,2,324,200,4.4,2.7,3194
04,ARIZONA,AZ,04013,Maricopa,04013617500,"Census Tract 6175, Maricopa County, Arizona",1.255773202778,3661,297,2240,78,1939,122,255,111,27,25,32748,3863,273,89,2496,230,163,66,1139,168,0,17,270,404,34,50,276,77,10,16,8,17,212,81,55,80,7.1,2.9,3.2,2.9,32748.0,3863.0,8.0,2.5,68.2,2.9,4.5,1.8,31.6,3.9,0.0,0.9,7.4,11.0,0.9,1.4,12.3,3.4,0.4,0.7,0.4,0.9,10.9,4.1,1.5,2.2,0.2576,0.1777,0.3276,0.4315,1.1944,0.2716,0.971,0.0402,0.9875,0.0,1.9987,0.4782,0.0323,0.2536,0.2859,0.1113,0.6634,0.3463,0.1673,0.7905,0.8366,2.8041,0.6722,6.2831,0.3829,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,2,120,83,3.3,2.3,2498
04,ARIZONA,AZ,04013,Maricopa,04013617600,"Census Tract 6176, Maricopa County, Arizona",0.955819825426,5510,477,2816,103,2268,206,439,310,127,105,30347,3070,138,82,936,201,1208,168,877,188,233,104,1346,673,71,88,969,251,0,17,101,105,288,125,65,59,8.1,5.6,4.2,3.4,30347.0,3070.0,3.8,2.2,17.0,3.5,21.9,2.4,16.1,3.3,10.3,4.5,24.4,12.0,1.4,1.7,34.4,8.9,0.0,1.2,4.5,4.6,12.7,5.0,1.2,1.1,0.3052,0.3038,0.4001,0.1937,1.2028,0.2736,0.6403,0.4368,0.7114,0.5949,2.3834,0.7966,0.2681,0.3636,0.6317,0.3162,0.9124,0.0,0.6186,0.8348,0.8083,3.1741,0.7872,7.392,0.5311,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,452,380,8.3,6.6,5428
04,ARIZONA,AZ,04013,Maricopa,04013617700,"Census Tract 6177, Maricopa County, Arizona",1.033495439684,3588,419,1761,42,1558,113,498,196,49,29,31264,4580,164,97,414,88,750,274,554,156,134,70,1164,555,12,47,531,128,0,12,54,46,100,66,37,38,13.9,5.2,2.7,1.7,31264.0,4580.0,6.9,3.9,11.5,2.8,20.9,7.2,15.5,4.2,8.6,4.4,32.4,15.0,0.4,1.4,30.2,7.2,0.0,2.0,3.5,3.0,6.4,4.2,1.0,1.1,0.5231,0.1255,0.3698,0.3709,1.3893,0.3318,0.417,0.3926,0.6882,0.4921,1.9899,0.4716,0.4183,0.1331,0.5514,0.2622,0.8834,0.0,0.5494,0.6431,0.7767,2.8526,0.6907,6.7832,0.453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,155,6.3,4.1,6016
04,ARIZONA,AZ,04013,Maricopa,04013617800,"Census Tract 6178, Maricopa County, Arizona",1.094457470566,2370,157,941,40,880,49,111,85,46,30,45959,3890,53,27,572,55,427,71,291,75,15,19,330,238,6,48,0,17,0,12,3,13,4,6,49,62,4.7,3.5,3.6,2.4,45959.0,3890.0,2.9,1.5,24.1,2.5,18.0,2.7,12.3,3.1,1.7,2.2,13.9,10.0,0.3,2.1,0.0,1.8,0.0,3.6,0.3,1.6,0.5,0.7,2.1,2.6,0.1387,0.2279,0.1094,0.1291,0.6051,0.0793,0.7945,0.2793,0.5013,0.0823,1.6574,0.2305,0.0929,0.1028,0.1957,0.0744,0.0,0.0,0.1614,0.0701,0.8794,1.1109,0.121,3.5691,0.0602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,109,6.9,4.4,2797
04,ARIZONA,AZ,04013,Maricopa,04013617900,"Census Tract 6179, Maricopa County, Arizona",0.922449415668,2653,305,1093,40,986,81,212,111,133,69,35521,4789,77,52,503,90,502,171,391,122,18,19,504,417,30,63,131,69,110,55,30,45,8,13,36,28,8.0,4.1,10.0,5.1,35521.0,4789.0,4.0,2.7,19.0,3.7,18.9,6.1,14.9,4.7,1.8,1.9,19.0,15.6,1.2,2.5,12.0,6.4,10.1,5.0,3.0,4.6,0.8,1.3,1.4,1.0,0.2992,0.8104,0.2703,0.2055,1.5854,0.3933,0.6924,0.3063,0.6638,0.085,1.7475,0.288,0.1653,0.3267,0.492,0.2227,0.6594,0.7224,0.4954,0.1163,0.8333,2.8268,0.6814,6.6517,0.4325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,73,5.0,2.9,2684
04,ARIZONA,AZ,04013,Maricopa,04013618000,"Census Tract 6180, Maricopa County, Arizona",1.067497898416,5012,208,1650,36,1616,60,450,335,147,62,28892,2233,298,105,597,63,1199,107,544,129,102,50,1361,362,81,86,0,24,0,17,31,32,11,17,30,22,9.0,6.7,5.4,2.3,28892.0,2233.0,8.7,3.0,11.9,1.4,23.9,1.9,10.9,2.6,6.3,3.1,27.2,7.1,1.7,1.9,0.0,1.5,0.0,2.1,1.9,2.0,0.7,1.1,0.6,0.4,0.3435,0.4518,0.4476,0.4618,1.7047,0.4349,0.4368,0.529,0.395,0.3498,1.7106,0.2682,0.3162,0.4157,0.7319,0.3696,0.0,0.0,0.3742,0.1005,0.6733,1.148,0.1262,5.2952,0.2487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,151,6.0,3.0,5315
04,ARIZONA,AZ,04013,Maricopa,04013618100,"Census Tract 6181, Maricopa County, Arizona",1.047806310314,4262,391,1726,19,1655,71,140,99,64,46,37601,4033,103,48,781,100,914,224,416,107,190,79,851,520,64,57,20,25,0,12,12,22,30,26,24,37,3.3,2.4,2.8,2.0,37601.0,4033.0,3.3,1.6,18.3,2.9,21.4,4.9,9.8,2.3,11.5,4.8,20.0,12.1,1.6,1.5,1.2,1.5,0.0,2.0,0.7,1.4,1.8,1.6,0.6,0.9,0.0694,0.1367,0.2215,0.1542,0.5818,0.0753,0.6726,0.4117,0.3065,0.6542,2.045,0.5324,0.1765,0.3972,0.5737,0.2787,0.3874,0.0,0.2174,0.2498,0.6733,1.5279,0.2293,4.7284,0.1726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,144,4.8,3.3,3095
04,ARIZONA,AZ,04013,Maricopa,04013618200,"Census Tract 6182, Maricopa County, Arizona",0.50394226091,4169,384,1613,28,1486,83,541,292,141,127,23498,2733,345,147,419,98,1028,176,580,229,233,105,1478,507,117,104,301,98,0,12,78,58,57,44,33,39,13.0,6.6,6.2,5.4,23498.0,2733.0,12.8,5.1,10.1,2.5,24.7,3.6,13.9,5.2,15.7,7.1,35.5,11.7,3.0,2.7,18.7,6.1,0.0,2.1,5.2,3.9,3.8,2.9,0.8,0.9,0.4927,0.5482,0.6157,0.5982,2.2548,0.5882,0.3544,0.5711,0.6004,0.8188,2.3447,0.7754,0.4717,0.5725,1.0442,0.5441,0.7642,0.0,0.6647,0.4746,0.7378,2.6413,0.6134,8.285,0.6422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573,236,13.7,5.6,2068
04,ARIZONA,AZ,04013,Maricopa,04013618300,"Census Tract 6183, Maricopa County, Arizona",0.545874096416,3141,242,1147,16,1117,35,158,124,61,59,28524,2198,188,88,460,57,714,81,328,101,32,33,733,359,97,88,0,17,11,17,14,20,31,27,9,5,5.1,3.9,3.6,3.3,28524.0,2198.0,8.5,3.9,14.6,2.2,22.7,1.9,10.4,3.2,2.9,3.0,23.3,11.3,3.2,2.9,0.0,1.5,1.0,1.5,1.3,1.8,2.8,2.4,0.3,0.2,0.1612,0.2279,0.4601,0.4552,1.3044,0.3034,0.5527,0.4835,0.3534,0.1469,1.5365,0.1658,0.2431,0.5929,0.836,0.4295,0.0,0.458,0.2997,0.384,0.5257,1.6674,0.2703,5.3443,0.2573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,132,5.3,4.1,1215
04,ARIZONA,AZ,04013,Maricopa,04013618400,"Census Tract 6184, Maricopa County, Arizona",0.574824024376,3794,396,1532,22,1410,82,788,393,199,86,23526,2844,287,129,372,61,859,302,347,110,128,69,1324,558,16,56,214,88,0,12,29,31,29,22,10,5,20.8,9.0,9.6,3.9,23526.0,2844.0,11.1,4.8,9.8,1.7,22.6,7.6,9.3,2.9,9.1,4.9,34.9,14.3,0.5,1.6,14.0,5.8,0.0,2.3,2.1,2.2,2.1,1.6,0.3,0.1,0.6869,0.79,0.6137,0.5395,2.6301,0.6867,0.3307,0.4789,0.2635,0.5237,1.5968,0.1988,0.4572,0.1607,0.6179,0.303,0.6917,0.0,0.3986,0.2915,0.5257,1.9075,0.3477,6.7523,0.4451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632,284,16.9,6.5,3536
04,ARIZONA,AZ,04013,Maricopa,04013618500,"Census Tract 6185, Maricopa County, Arizona",0.582047220592,4108,348,1752,31,1592,97,370,161,127,74,25032,3020,181,61,392,80,882,157,430,139,272,117,1425,495,59,59,392,119,8,13,7,17,96,58,17,30,9.0,4.0,5.5,3.2,25032.0,3020.0,6.7,2.4,9.5,2.2,21.5,3.4,10.5,3.4,17.1,7.3,34.7,11.7,1.5,1.5,22.4,6.8,0.5,0.7,0.4,1.1,6.0,3.6,0.4,0.7,0.3435,0.4663,0.5603,0.361,1.7311,0.4422,0.3057,0.4144,0.3653,0.861,1.9464,0.432,0.4559,0.3814,0.8373,0.4328,0.8208,0.3662,0.1673,0.6206,0.5949,2.5698,0.5902,7.0846,0.4901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,162,9.0,3.8,2812
04,ARIZONA,AZ,04013,Maricopa,04013618600,"Census Tract 6186, Maricopa County, Arizona",0.88632609865,5669,519,1906,55,1780,88,757,348,207,128,24629,5106,685,171,549,70,1248,299,616,137,118,78,2340,698,365,215,303,117,0,17,27,31,129,69,23,10,13.4,6.1,7.7,4.5,24629.0,5106.0,17.5,4.1,9.7,1.5,22.0,4.9,10.9,2.4,6.6,4.4,41.3,11.7,6.9,4.0,15.9,6.1,0.0,1.8,1.5,1.8,7.2,3.9,0.4,0.2,0.5046,0.6849,0.5768,0.7187,2.485,0.6477,0.3254,0.4433,0.395,0.3702,1.5339,0.1618,0.5461,0.7576,1.3037,0.6733,0.72,0.0,0.3281,0.6768,0.5949,2.3198,0.501,7.6424,0.5701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1480,487,26.2,8.5,3861
04,ARIZONA,AZ,04013,Maricopa,04013618700,"Census Tract 6187, Maricopa County, Arizona",0.48605029423,2923,275,1044,19,958,54,626,307,88,52,22086,2802,280,97,254,59,763,149,287,86,75,43,1165,337,239,112,0,17,9,13,15,18,22,19,0,12,21.4,9.5,5.8,3.4,22086.0,2802.0,15.1,4.8,8.7,2.3,26.1,4.5,9.8,2.8,7.8,4.5,39.9,10.9,8.8,4.1,0.0,1.6,0.9,1.3,1.6,1.9,2.3,2.0,0.0,0.4,0.7001,0.4947,0.6717,0.6647,2.5312,0.6603,0.2543,0.6252,0.3065,0.4453,1.6313,0.218,0.5316,0.8129,1.3445,0.695,0.0,0.4422,0.3399,0.3166,0.0,1.0987,0.1176,6.6057,0.418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,617,195,21.1,6.5,1533
04,ARIZONA,AZ,04013,Maricopa,04013618800,"Census Tract 6188, Maricopa County, Arizona",0.485755312302,4707,529,2384,31,1976,160,1015,511,161,101,17997,2281,443,287,447,164,1133,195,362,132,346,151,2569,643,374,239,915,225,44,49,136,80,243,98,0,12,21.6,10.1,6.5,4.0,17997.0,2281.0,14.9,9.0,9.5,3.3,24.1,3.1,7.7,2.6,17.5,7.5,54.6,12.2,8.9,5.5,38.4,9.5,1.8,2.1,6.9,4.0,12.3,4.8,0.0,0.3,0.7008,0.5799,0.7943,0.6621,2.7371,0.7198,0.3057,0.5382,0.1427,0.8755,1.8621,0.3672,0.6838,0.8155,1.4993,0.7681,0.9289,0.5387,0.7556,0.8242,0.0,3.0474,0.7449,9.1459,0.7328,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,795,284,16.9,5.3,1598
04,ARIZONA,AZ,04013,Maricopa,04013618900,"Census Tract 6189, Maricopa County, Arizona",0.992970945968,6978,740,3026,45,2760,180,873,390,232,148,27912,3452,633,218,1055,91,1263,450,951,239,228,131,1984,893,246,158,732,245,472,113,106,108,210,129,18,9,12.8,5.7,6.1,3.9,27912.0,3452.0,13.1,4.4,15.1,2.0,18.1,6.2,13.6,3.5,8.3,4.7,28.4,12.4,3.8,2.4,24.2,8.1,15.6,3.7,3.8,3.9,7.6,4.6,0.3,0.1,0.4881,0.5376,0.4786,0.6094,2.1137,0.5486,0.5679,0.2839,0.5845,0.471,1.9073,0.4036,0.3386,0.6456,0.9842,0.5072,0.836,0.7832,0.5744,0.6953,0.5257,3.4146,0.8691,8.4198,0.6567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,664,278,9.5,3.8,4286
04,ARIZONA,AZ,04013,Maricopa,04013619000,"Census Tract 6190, Maricopa County, Arizona",0.497834513372,3228,346,1547,30,1472,61,439,237,95,71,35124,5590,185,92,612,91,578,187,474,143,97,70,783,479,77,80,90,55,112,46,51,53,47,32,0,12,13.6,7.4,5.3,3.7,35124.0,5590.0,7.5,3.7,19.0,3.2,17.9,5.5,14.7,3.9,6.6,4.8,24.3,14.6,2.6,2.7,5.8,3.6,7.2,3.0,3.5,3.6,3.2,2.2,0.0,0.4,0.5119,0.4425,0.2775,0.4045,1.6364,0.4098,0.6924,0.274,0.6552,0.3702,1.9918,0.4736,0.2642,0.5349,0.7991,0.4124,0.5448,0.6742,0.5494,0.419,0.0,2.1874,0.4521,6.6147,0.4233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,156,8.7,4.5,1337
04,ARIZONA,AZ,04013,Maricopa,04013619100,"Census Tract 6191, Maricopa County, Arizona",0.126072341652,3664,458,1586,27,1496,60,1021,433,124,93,19705,3647,318,154,214,97,1007,342,552,206,223,113,2008,537,115,83,810,148,0,12,212,112,242,89,0,12,28.3,9.6,6.1,4.4,19705.0,3647.0,14.4,6.4,5.8,2.4,27.5,8.7,15.1,5.0,14.9,7.6,54.8,13.0,3.4,2.4,51.1,9.3,0.0,2.2,14.2,7.5,16.2,5.9,0.0,0.3,0.821,0.5376,0.7449,0.6502,2.7537,0.7264,0.0935,0.6871,0.6678,0.7925,2.2409,0.6982,0.6858,0.61,1.2958,0.6667,0.973,0.0,0.9032,0.8903,0.0,2.7665,0.6603,9.0569,0.7262,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,542,167,14.8,4.6,1217
04,ARIZONA,AZ,04013,Maricopa,04013619200,"Census Tract 6192, Maricopa County, Arizona",0.37420040585,5671,859,2591,83,2322,181,1152,688,83,106,20522,3344,734,373,451,138,1183,505,891,312,342,189,3036,992,180,161,1429,338,237,96,150,118,172,137,0,17,20.5,11.1,2.7,3.4,20522.0,3344.0,22.1,10.3,8.0,2.5,20.9,8.3,15.7,5.8,14.7,8.1,53.5,15.5,3.5,3.1,55.2,13.0,9.1,3.7,6.5,5.1,7.4,5.9,0.0,0.3,0.679,0.1255,0.7179,0.7787,2.3011,0.5975,0.2075,0.3926,0.6955,0.7846,2.0802,0.5621,0.6713,0.6186,1.2899,0.6627,0.9802,0.7065,0.7372,0.6861,0.0,3.11,0.7621,8.7812,0.6918,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,787,263,13.9,4.8,1693
04,ARIZONA,AZ,04013,Maricopa,04013619300,"Census Tract 6193, Maricopa County, Arizona",0.505779334226,5005,676,2167,28,1906,120,1388,646,247,178,22835,3669,543,204,615,111,1199,321,636,144,256,112,2173,764,209,148,495,130,754,127,157,82,196,80,0,17,27.7,10.4,9.6,6.0,22835.0,3669.0,16.5,5.4,12.3,2.6,24.0,5.5,12.7,3.4,13.4,5.8,43.4,14.1,4.5,3.1,22.8,6.0,34.8,5.8,8.2,4.3,10.3,4.1,0.0,0.3,0.8104,0.79,0.6421,0.7009,2.9434,0.7753,0.4592,0.5323,0.531,0.7378,2.2603,0.7127,0.5744,0.6785,1.2529,0.6436,0.8241,0.8962,0.7971,0.7766,0.0,3.294,0.8315,9.7506,0.7963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727,318,14.5,5.7,1851
04,ARIZONA,AZ,04013,Maricopa,04013619400,"Census Tract 6194, Maricopa County, Arizona",0.500114831784,5933,522,2289,35,2259,57,924,432,202,157,24493,3026,473,171,360,113,1393,257,647,157,288,101,2631,706,271,136,618,166,265,108,156,66,174,74,1,4,15.6,6.9,5.8,4.1,24493.0,3026.0,12.1,4.3,6.1,2.2,23.5,3.8,10.9,2.9,12.7,4.5,44.3,11.3,5.0,2.4,27.0,7.2,11.6,4.7,6.9,2.9,7.7,3.3,0.0,0.1,0.5832,0.4947,0.5814,0.5718,2.2311,0.5796,0.1067,0.5125,0.395,0.7154,1.7296,0.2794,0.5823,0.6996,1.2819,0.6594,0.8603,0.7383,0.7556,0.7013,0.0,3.0555,0.7482,8.2981,0.6448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,780,337,13.2,5.3,1732
04,ARIZONA,AZ,04013,Maricopa,04013619500,"Census Tract 6195, Maricopa County, Arizona",0.999452826344,5621,530,2202,85,2022,148,720,393,81,76,25840,2926,478,219,594,161,1183,213,882,338,250,133,1693,910,188,174,94,79,58,46,40,46,101,63,20,31,13.1,7.5,2.5,2.3,25840.0,2926.0,11.8,5.3,10.6,3.0,21.0,3.2,15.7,5.7,12.4,6.5,30.1,15.9,3.5,3.2,4.3,3.6,2.6,2.1,2.0,2.3,5.0,3.1,0.4,0.6,0.4967,0.109,0.5379,0.5606,1.7042,0.4336,0.3775,0.3972,0.6955,0.7009,2.1711,0.6407,0.3656,0.6186,0.9842,0.5072,0.5086,0.5882,0.3854,0.5691,0.5949,2.6462,0.6147,7.5057,0.5483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613,254,10.9,4.3,3178
04,ARIZONA,AZ,04013,Maricopa,04013619600,"Census Tract 6196, Maricopa County, Arizona",0.995674432172,1838,119,793,13,772,37,188,108,47,29,34369,8306,126,59,222,34,407,64,163,60,89,45,424,177,27,47,0,17,7,10,22,22,0,12,0,12,10.2,5.8,4.4,2.7,34369.0,8306.0,9.6,4.5,12.1,1.9,22.1,3.2,8.9,3.2,11.5,5.9,23.1,9.5,1.6,2.7,0.0,2.1,0.9,1.3,2.8,2.9,0.0,4.4,0.0,0.7,0.3943,0.3276,0.294,0.4947,1.5106,0.3714,0.446,0.4486,0.2312,0.6542,1.78,0.3065,0.2385,0.3972,0.6357,0.3208,0.0,0.4422,0.4677,0.0,0.0,0.9099,0.0773,4.8362,0.1872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,71,8.2,3.8,5187
04,ARIZONA,AZ,04013,Maricopa,04013619700,"Census Tract 6197, Maricopa County, Arizona",0.543747832702,3908,340,1515,22,1515,22,396,204,218,128,31293,4631,434,219,410,69,743,164,406,133,192,99,1205,469,142,151,173,86,0,12,31,32,9,14,5,3,10.2,5.0,9.5,5.4,31293.0,4631.0,15.3,7.1,10.5,1.7,19.0,3.9,10.4,3.2,12.7,6.6,30.8,11.7,3.8,4.0,11.4,5.7,0.0,2.3,2.0,2.1,0.6,0.9,0.1,0.1,0.3943,0.784,0.3691,0.6706,2.218,0.5744,0.3722,0.3103,0.3534,0.7154,1.7513,0.2933,0.3834,0.6456,1.029,0.5349,0.6443,0.0,0.3854,0.0806,0.386,1.4963,0.2208,6.4946,0.4061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722,256,18.5,6.0,2580
04,ARIZONA,AZ,04013,Maricopa,04013619800,"Census Tract 6198, Maricopa County, Arizona",0.546898811124,4947,535,2253,42,2047,152,249,145,119,82,33978,4366,164,87,694,195,1104,190,398,136,139,91,2073,688,94,87,767,206,63,79,146,111,88,60,16,17,5.0,3.0,4.4,3.1,33978.0,4366.0,4.7,2.4,14.0,4.1,22.3,3.0,8.0,2.8,6.8,4.4,41.9,13.2,2.1,1.9,34.0,9.1,2.8,3.5,7.1,5.4,4.3,2.9,0.3,0.3,0.1565,0.3276,0.3032,0.2569,1.0442,0.2227,0.5303,0.4605,0.1651,0.3801,1.536,0.1651,0.552,0.4776,1.0296,0.5362,0.9091,0.5968,0.7622,0.5169,0.5257,3.3107,0.8354,6.9205,0.4689,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,365,257,7.4,5.0,1956
04,ARIZONA,AZ,04013,Maricopa,04013619900,"Census Tract 6199, Maricopa County, Arizona",1.327324853214,6082,363,2351,50,2179,122,291,150,123,113,46251,5846,188,114,885,154,1589,198,435,130,119,74,1824,535,78,93,144,115,0,17,0,24,71,53,143,75,4.8,2.5,4.3,3.8,46251.0,5846.0,4.5,2.7,14.6,2.6,26.1,2.9,7.2,2.2,5.5,3.4,30.0,8.6,1.4,1.6,6.1,4.9,0.0,1.5,0.0,1.1,3.3,2.4,2.4,1.2,0.148,0.3137,0.1074,0.2464,0.8155,0.1514,0.5527,0.6252,0.1169,0.307,1.6018,0.2008,0.3636,0.3636,0.7272,0.3636,0.5487,0.0,0.0,0.427,0.8946,1.8703,0.3358,5.0148,0.2097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,40,0.5,0.7,2809
04,ARIZONA,AZ,04013,Maricopa,04013723303,"Census Tract 7233.03, Maricopa County, Arizona",15.78405825508,94,151,14,23,14,23,0,12,0,12,-999,-999,0,12,0,12,67,109,0,12,0,17,81,152,0,48,0,17,0,12,14,25,0,12,0,12,0.0,30.1,0.0,59.2,-999.0,-999.0,0.0,59.2,0.0,30.1,71.3,18.1,0.0,30.1,0.0,121.4,86.2,84.1,0.0,51.1,0.0,121.4,0.0,82.3,100.0,85.1,0.0,82.3,0.0,12.8,0.0,0.0,-999.0,0.0,-999.0,-999.0,0.0,1.0,0.0,0.0,1.0,0.0284,0.8874,0.0,0.8874,0.4592,0.0,0.0,1.0,0.0,0.0,1.0,0.0985,-999.0,-999.0,0,0,-999,0,-999,0,1,0,0,1,0,0,0,0,0,1,0,0,1,-999,0,12,0.0,30.1,47
04,ARIZONA,AZ,04013,Maricopa,04013723304,"Census Tract 7233.04, Maricopa County, Arizona",284.327070335468,5090,464,2089,86,1773,114,468,190,85,52,28964,3226,415,134,1169,196,1123,244,781,176,115,60,2033,614,99,91,0,24,620,130,98,64,24,29,0,17,9.2,3.8,4.1,2.4,28964.0,3226.0,11.2,3.8,23.0,3.5,22.1,4.3,15.3,3.4,6.5,3.4,39.9,11.5,2.0,1.9,0.0,1.1,29.7,6.1,5.5,3.6,1.4,1.6,0.0,0.3,0.352,0.2933,0.4463,0.5422,1.6338,0.4085,0.7813,0.4486,0.681,0.3623,2.2732,0.7213,0.5316,0.4677,0.9993,0.5171,0.0,0.8724,0.6838,0.195,0.0,1.7512,0.2935,6.6575,0.4345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,146,6.2,2.9,1537
04,ARIZONA,AZ,04013,Maricopa,04013723305,"Census Tract 7233.05, Maricopa County, Arizona",509.220110770548,2671,285,1014,45,802,74,975,272,109,59,15759,2586,532,94,222,69,902,178,356,101,93,43,2103,319,312,108,44,29,197,45,138,46,73,34,57,42,36.6,8.8,9.7,5.0,15759.0,2586.0,34.9,5.9,8.3,2.6,33.8,5.6,13.3,3.5,11.6,5.3,78.7,8.5,13.2,4.4,4.3,2.9,19.4,4.4,17.2,5.6,9.1,4.2,2.1,1.6,0.9069,0.7946,0.851,0.9091,3.4616,0.9147,0.2332,0.913,0.568,0.6607,2.3749,0.7933,0.8445,0.8953,1.7398,0.8781,0.5086,0.8123,0.946,0.7422,0.8794,3.8885,0.9676,11.4648,0.9676,1,0,0,1,2,0,1,0,0,1,0,0,0,0,0,1,0,0,1,4,522,134,19.5,4.8,2400
04,ARIZONA,AZ,04013,Maricopa,04013723306,"Census Tract 7233.06, Maricopa County, Arizona",896.212705226808,6340,600,37,19,30,17,11,18,5,7,4398,1293,1443,226,71,57,19,22,0,17,6,19,3549,687,130,84,0,24,16,12,0,24,0,17,6265,597,14.7,22.1,9.8,15.9,4398.0,1293.0,25.8,4.1,1.1,0.9,0.3,0.3,0.0,35.2,20.0,63.0,56.0,9.5,2.1,1.3,0.0,64.9,43.2,28.6,0.0,80.0,0.0,56.2,98.8,1.1,0.5495,0.8005,0.9954,0.8274,3.1728,0.8401,0.0072,0.0178,0.0,0.919,0.944,0.0238,0.6957,0.4776,1.1733,0.6133,0.0,0.9273,0.0,0.0,0.9967,1.924,0.3516,7.2141,0.5026,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,2,4,0,17,0.0,35.2,6831
