ST,STATE,ST_ABBR,STCNTY,COUNTY,FIPS,LOCATION,AREA_SQMI,E_TOTPOP,M_TOTPOP,E_HU,M_HU,E_HH,M_HH,E_POV,M_POV,E_UNEMP,M_UNEMP,E_PCI,M_PCI,E_NOHSDP,M_NOHSDP,E_AGE65,M_AGE65,E_AGE17,M_AGE17,E_DISABL,M_DISABL,E_SNGPNT,M_SNGPNT,E_MINRTY,M_MINRTY,E_LIMENG,M_LIMENG,E_MUNIT,M_MUNIT,E_MOBILE,M_MOBILE,E_CROWD,M_CROWD,E_NOVEH,M_NOVEH,E_GROUPQ,M_GROUPQ,EP_POV,MP_POV,EP_UNEMP,MP_UNEMP,EP_PCI,MP_PCI,EP_NOHSDP,MP_NOHSDP,EP_AGE65,MP_AGE65,EP_AGE17,MP_AGE17,EP_DISABL,MP_DISABL,EP_SNGPNT,MP_SNGPNT,EP_MINRTY,MP_MINRTY,EP_LIMENG,MP_LIMENG,EP_MUNIT,MP_MUNIT,EP_MOBILE,MP_MOBILE,EP_CROWD,MP_CROWD,EP_NOVEH,MP_NOVEH,EP_GROUPQ,MP_GROUPQ,EPL_POV,EPL_UNEMP,EPL_PCI,EPL_NOHSDP,SPL_THEME1,RPL_THEME1,EPL_AGE65,EPL_AGE17,EPL_DISABL,EPL_SNGPNT,SPL_THEME2,RPL_THEME2,EPL_MINRTY,EPL_LIMENG,SPL_THEME3,RPL_THEME3,EPL_MUNIT,EPL_MOBILE,EPL_CROWD,EPL_NOVEH,EPL_GROUPQ,SPL_THEME4,RPL_THEME4,SPL_THEMES,RPL_THEMES,F_POV,F_UNEMP,F_PCI,F_NOHSDP,F_THEME1,F_AGE65,F_AGE17,F_DISABL,F_SNGPNT,F_THEME2,F_MINRTY,F_LIMENG,F_THEME3,F_MUNIT,F_MOBILE,F_CROWD,F_NOVEH,F_GROUPQ,F_THEME4,F_TOTAL,E_UNINSUR,M_UNINSUR,EP_UNINSUR,MP_UNINSUR,E_DAYPOP
16,IDAHO,ID,16001,Ada,16001002000,"Census Tract 20, Ada County, Idaho",1.72155931964,4910,557,2204,105,1996,157,1114,413,183,139,19929,2569,442,242,668,193,1014,293,546,177,223,108,1623,684,500,233,366,150,188,101,101,90,174,86,169,124,23.5,7.8,6.8,4.9,19929.0,2569.0,13.1,6.4,13.6,3.6,20.7,5.5,11.6,3.8,11.2,5.3,33.1,13.4,10.8,4.8,16.6,6.8,8.5,4.5,5.1,4.5,8.7,4.4,3.4,2.5,0.862,0.798,0.8114,0.7407,3.2121,0.9024,0.3535,0.2458,0.2828,0.8215,1.7036,0.266,0.8923,0.9731,1.8654,0.9327,0.9259,0.5455,0.8552,0.9091,0.8822,4.1179,0.9933,10.899,0.9596,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,2,3,882,412,18.7,8.3,14996
16,IDAHO,ID,16027,Canyon,16027020504,"Census Tract 205.04, Canyon County, Idaho",0.983912606946,5644,570,2264,120,2092,155,1980,651,93,70,15569,2177,534,249,560,116,1531,379,850,213,304,138,1792,692,92,103,409,150,57,77,216,126,225,88,560,181,39.0,10.6,3.2,2.3,15569.0,2177.0,17.7,7.9,9.9,2.4,27.1,6.1,15.1,3.4,14.5,6.5,31.8,11.8,1.8,2.0,18.1,6.6,2.5,3.3,10.3,6.0,10.8,4.2,9.9,3.0,0.9865,0.2761,0.9663,0.8451,3.074,0.8586,0.1313,0.6128,0.5926,0.9293,2.266,0.697,0.8653,0.6566,1.5219,0.7811,0.9327,0.2559,0.9731,0.9562,0.9529,4.0708,0.9865,10.9327,0.963,1,0,1,0,2,0,0,0,1,1,0,0,0,1,0,1,1,1,4,7,1114,332,19.7,5.5,5573
16,IDAHO,ID,16027,Canyon,16027021600,"Census Tract 216, Canyon County, Idaho",1.694237969916,4061,414,1762,71,1624,109,1130,366,78,41,19191,2241,541,159,830,75,1062,235,881,234,181,89,1415,513,72,66,213,66,11,18,79,52,121,63,8,3,28.0,7.4,4.9,2.5,19191.0,2241.0,20.1,5.2,20.4,2.5,26.2,5.1,21.7,5.7,11.1,5.4,34.8,12.1,2.0,1.8,12.1,3.7,0.6,1.0,4.9,3.2,7.5,3.8,0.2,0.1,0.9327,0.5589,0.862,0.9057,3.2593,0.9192,0.7609,0.5623,0.9192,0.8182,3.0606,0.9899,0.9091,0.6869,1.596,0.8316,0.8721,0.1313,0.8418,0.8788,0.3434,3.0674,0.7744,10.9833,0.9663,1,0,0,1,2,0,0,1,0,1,1,0,1,0,0,0,0,0,0,4,510,210,12.6,4.7,4788
16,IDAHO,ID,16019,Bonneville,16019970700,"Census Tract 9707, Bonneville County, Idaho",2.948154022074,5821,445,2117,111,1891,145,1451,518,170,131,15980,1894,660,171,620,101,1320,255,1261,274,117,71,2136,678,168,110,110,74,237,108,56,56,252,119,814,224,29.0,9.9,6.8,5.1,15980.0,1894.0,18.3,4.6,10.7,1.8,22.7,4.0,25.0,5.1,6.2,3.7,36.7,11.3,3.2,2.1,5.2,3.5,11.2,5.1,3.0,3.0,13.3,6.3,14.0,3.7,0.9394,0.798,0.9596,0.8687,3.5657,0.9731,0.1751,0.3704,0.9529,0.367,1.8654,0.367,0.9259,0.7879,1.7138,0.8653,0.6667,0.6498,0.6532,0.9832,0.9697,3.9226,0.9798,11.0675,0.9697,1,0,1,0,2,0,0,1,0,1,1,0,1,0,0,0,1,1,2,6,756,299,15.0,6.1,8535
16,IDAHO,ID,16011,Bingham,16011940000,"Census Tract 9400, Bingham County, Idaho",350.965563168918,2823,279,1066,125,914,118,841,251,311,99,14848,2388,306,86,347,84,862,177,609,139,194,58,2573,287,42,57,0,17,254,61,82,51,59,40,0,12,29.8,8.4,25.9,7.3,14848.0,2388.0,19.8,4.8,12.3,3.0,30.5,5.5,21.6,4.6,21.2,5.8,91.1,4.8,1.6,2.2,0.0,1.6,23.8,5.6,9.0,5.5,6.5,4.1,0.0,0.4,0.9428,0.9966,0.9764,0.9024,3.8182,0.9933,0.2727,0.7946,0.9158,1.0,2.9831,0.9865,1.0,0.6296,1.6296,0.8451,0.0,0.963,0.9596,0.8316,0.0,2.7542,0.6229,11.1851,0.9731,1,1,1,1,4,0,0,1,1,2,1,0,1,0,1,1,0,0,2,9,824,156,29.3,4.6,1869
16,IDAHO,ID,16087,Washington,16087970200,"Census Tract 9702, Washington County, Idaho",187.37788169187,4050,288,1643,65,1542,100,613,237,139,83,19361,1862,445,119,903,92,974,155,874,172,237,96,1087,378,115,84,35,35,63,39,59,50,144,70,110,90,15.5,5.8,7.9,4.5,19361.0,1862.0,16.0,3.8,22.3,2.5,24.0,3.4,22.1,4.0,15.4,6.2,26.8,9.1,2.9,2.2,2.1,2.1,3.8,2.4,3.8,3.3,9.3,4.5,2.7,2.2,0.6364,0.8855,0.8485,0.8182,3.1886,0.8956,0.8114,0.4411,0.9293,0.9495,3.1313,1.0,0.8114,0.7778,1.5892,0.8283,0.4882,0.3266,0.7475,0.9226,0.8552,3.3401,0.862,11.2492,0.9764,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,1,0,1,3,452,144,11.4,3.5,4564
16,IDAHO,ID,16027,Canyon,16027021904,"Census Tract 219.04, Canyon County, Idaho",43.814762681622,3782,414,1406,86,1310,97,971,332,103,68,16326,1976,584,179,523,88,1219,286,560,118,154,84,1406,457,323,149,55,75,201,74,76,44,76,74,0,12,25.8,8.0,7.5,4.8,16326.0,1976.0,25.7,7.1,13.8,2.8,32.2,6.7,14.8,2.6,11.8,6.4,37.2,11.4,9.2,4.1,3.9,5.3,14.3,5.1,5.8,3.4,5.8,5.5,0.0,0.3,0.9057,0.862,0.9461,0.9697,3.6835,0.9865,0.3771,0.8956,0.5589,0.8519,2.6835,0.9024,0.9327,0.9529,1.8856,0.9495,0.5993,0.7576,0.9024,0.7778,0.0,3.0371,0.7508,11.2897,0.9798,1,0,1,1,3,0,0,0,0,0,1,1,2,0,0,1,0,0,1,6,1017,235,26.9,5.1,2555
16,IDAHO,ID,16073,Owyhee,16073950101,"Census Tract 9501.01, Owyhee County, Idaho",45.315216057738,4516,314,1734,133,1606,141,1106,340,95,66,16669,1608,963,188,724,104,1186,178,794,130,176,75,1801,412,399,127,5,5,407,114,124,75,89,63,36,35,24.8,7.1,4.3,3.0,16669.0,1608.0,33.7,5.9,16.0,2.2,26.3,3.5,17.8,2.7,11.0,4.6,39.9,8.7,9.5,3.0,0.3,0.3,23.5,6.3,7.7,4.6,5.5,3.9,0.8,0.8,0.8754,0.4242,0.9327,0.9966,3.2289,0.9091,0.5522,0.569,0.7946,0.8114,2.7272,0.9192,0.9394,0.9596,1.899,0.9663,0.2593,0.9596,0.9428,0.7475,0.6061,3.5153,0.9158,11.3704,0.9832,0,0,1,1,2,0,0,0,0,0,1,1,2,0,1,1,0,0,2,6,1048,255,23.4,5.3,4382
16,IDAHO,ID,16039,Elmore,16039960100,"Census Tract 9601, Elmore County, Idaho",2067.599755272164,2910,377,2206,141,1147,108,692,224,95,48,19410,3072,363,125,661,113,839,195,553,107,90,43,815,459,171,82,49,28,288,86,36,26,84,43,20,9,23.8,7.0,8.4,4.0,19410.0,3072.0,19.3,6.0,22.7,3.5,28.8,5.6,19.0,3.6,7.8,3.7,28.0,15.4,6.4,3.0,2.2,1.3,13.1,3.9,3.1,2.3,7.3,3.5,0.7,0.3,0.8653,0.9125,0.8384,0.8855,3.5017,0.9663,0.8215,0.6936,0.8384,0.5657,2.9192,0.963,0.835,0.8956,1.7306,0.8754,0.4916,0.7071,0.67,0.8687,0.569,3.3064,0.8519,11.4579,0.9865,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,408,116,14.0,3.2,2061
16,IDAHO,ID,16027,Canyon,16027021700,"Census Tract 217, Canyon County, Idaho",3.368999410544,12381,1012,4058,158,3866,186,2254,805,399,178,16589,2019,1818,510,1471,226,3897,468,2211,486,578,285,5614,1215,1106,499,191,130,583,219,188,154,100,63,72,81,18.5,6.8,7.4,3.1,16589.0,2019.0,23.8,5.9,11.9,2.1,31.5,2.8,18.0,3.7,15.0,7.4,45.3,9.1,9.8,4.3,4.7,3.2,14.4,5.4,4.9,4.0,2.6,1.6,0.6,0.7,0.7643,0.8552,0.9394,0.9529,3.5118,0.9697,0.2593,0.8519,0.8081,0.9394,2.8587,0.9495,0.9697,0.963,1.9327,0.9832,0.6397,0.7744,0.8418,0.404,0.5421,3.202,0.8316,11.5052,0.9899,0,0,1,1,2,0,0,0,1,1,1,1,2,0,0,0,0,0,0,5,2339,728,19.0,5.1,10954
16,IDAHO,ID,16031,Cassia,16031950400,"Census Tract 9504, Cassia County, Idaho",2.527645314548,3983,291,1659,105,1524,129,1041,312,94,69,14750,1363,613,162,384,108,1118,173,717,180,185,78,2073,430,372,172,175,80,218,74,65,58,73,48,178,89,27.4,7.5,5.1,3.8,14750.0,1363.0,27.1,7.1,9.6,2.7,28.1,3.8,18.8,4.6,12.1,5.0,52.0,10.1,10.1,4.6,10.5,4.8,13.1,4.6,4.3,3.8,4.8,3.0,4.5,2.2,0.9226,0.5825,0.9798,0.9832,3.4681,0.9562,0.1111,0.6566,0.8316,0.8687,2.468,0.8215,0.9865,0.9663,1.9528,0.9933,0.8418,0.7071,0.8047,0.6734,0.9091,3.9361,0.9832,11.825,0.9933,1,0,1,1,3,0,0,0,0,0,1,1,2,0,0,0,0,1,1,6,918,225,24.1,5.9,5556
16,IDAHO,ID,16027,Canyon,16027020200,"Census Tract 202, Canyon County, Idaho",1.016452511302,4521,579,1641,118,1552,136,1129,382,278,139,11881,1299,719,164,315,74,1400,370,885,198,312,109,2307,678,149,107,94,66,227,97,187,103,96,69,8,12,25.0,8.0,13.6,6.2,11881.0,1299.0,26.5,5.4,7.0,1.9,31.0,7.2,19.6,4.1,20.1,6.8,51.0,13.5,3.6,2.5,5.7,4.0,13.8,5.8,12.0,6.6,6.2,4.3,0.2,0.3,0.8855,0.9798,0.9933,0.9764,3.835,0.9966,0.0202,0.8316,0.8653,0.9899,2.707,0.9125,0.9832,0.8148,1.798,0.9125,0.7071,0.7407,0.9832,0.8013,0.3434,3.5757,0.9327,11.9157,0.9966,0,1,1,1,3,0,0,0,1,1,1,0,1,0,0,1,0,0,1,6,1129,274,25.0,5.1,2249
16,IDAHO,ID,16027,Canyon,16027021300,"Census Tract 213, Canyon County, Idaho",1.810907955664,3007,358,948,62,834,82,944,276,95,57,12967,1700,522,151,216,50,832,202,523,152,133,77,1744,425,185,99,126,42,219,52,165,82,73,29,535,181,38.2,9.6,8.8,5.2,12967.0,1700.0,30.2,7.2,7.2,1.7,27.7,5.9,21.2,6.3,15.9,9.2,58.0,12.4,6.7,3.5,13.3,4.4,23.1,5.7,19.8,9.6,8.8,3.5,17.8,5.6,0.9832,0.9293,0.9899,0.9933,3.8957,1.0,0.0337,0.6431,0.9091,0.963,2.5489,0.8586,0.9933,0.9024,1.8957,0.963,0.8889,0.9529,1.0,0.9125,0.9832,4.7375,1.0,13.0778,1.0,1,1,1,1,4,0,0,1,1,2,1,1,2,0,1,1,1,1,4,12,703,157,28.4,6.0,6287
