ST,STATE,ST_ABBR,STCNTY,COUNTY,FIPS,LOCATION,AREA_SQMI,E_TOTPOP,M_TOTPOP,E_HU,M_HU,E_HH,M_HH,E_POV,M_POV,E_UNEMP,M_UNEMP,E_PCI,M_PCI,E_NOHSDP,M_NOHSDP,E_AGE65,M_AGE65,E_AGE17,M_AGE17,E_DISABL,M_DISABL,E_SNGPNT,M_SNGPNT,E_MINRTY,M_MINRTY,E_LIMENG,M_LIMENG,E_MUNIT,M_MUNIT,E_MOBILE,M_MOBILE,E_CROWD,M_CROWD,E_NOVEH,M_NOVEH,E_GROUPQ,M_GROUPQ,EP_POV,MP_POV,EP_UNEMP,MP_UNEMP,EP_PCI,MP_PCI,EP_NOHSDP,MP_NOHSDP,EP_AGE65,MP_AGE65,EP_AGE17,MP_AGE17,EP_DISABL,MP_DISABL,EP_SNGPNT,MP_SNGPNT,EP_MINRTY,MP_MINRTY,EP_LIMENG,MP_LIMENG,EP_MUNIT,MP_MUNIT,EP_MOBILE,MP_MOBILE,EP_CROWD,MP_CROWD,EP_NOVEH,MP_NOVEH,EP_GROUPQ,MP_GROUPQ,EPL_POV,EPL_UNEMP,EPL_PCI,EPL_NOHSDP,SPL_THEME1,RPL_THEME1,EPL_AGE65,EPL_AGE17,EPL_DISABL,EPL_SNGPNT,SPL_THEME2,RPL_THEME2,EPL_MINRTY,EPL_LIMENG,SPL_THEME3,RPL_THEME3,EPL_MUNIT,EPL_MOBILE,EPL_CROWD,EPL_NOVEH,EPL_GROUPQ,SPL_THEME4,RPL_THEME4,SPL_THEMES,RPL_THEMES,F_POV,F_UNEMP,F_PCI,F_NOHSDP,F_THEME1,F_AGE65,F_AGE17,F_DISABL,F_SNGPNT,F_THEME2,F_MINRTY,F_LIMENG,F_THEME3,F_MUNIT,F_MOBILE,F_CROWD,F_NOVEH,F_GROUPQ,F_THEME4,F_TOTAL,E_UNINSUR,M_UNINSUR,EP_UNINSUR,MP_UNINSUR,E_DAYPOP
05,ARKANSAS,AR,05069,Jefferson,05069000102,"Census Tract 1.02, Jefferson County, Arkansas",10.955753516866,1678,314,23,25,11,17,0,12,0,12,2449,1630,337,117,47,31,11,17,0,12,0,17,789,345,0,48,0,17,0,12,0,17,0,12,1645,312,0.0,51.6,0.0,89.4,2449.0,1630.0,23.3,5.7,2.8,1.9,0.7,1.0,0.0,51.6,0.0,154.5,47.0,18.6,0.0,2.9,0.0,73.9,0.0,61.8,0.0,154.5,0.0,89.4,98.0,3.1,0.0,0.0,1.0,0.867,1.867,0.4444,0.0073,0.0015,0.0,0.0,0.0088,0.0015,0.7851,0.0,0.7851,0.3977,0.0,0.0,0.0,0.0,1.0,1.0,0.0468,3.6609,0.0424,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,12,0.0,51.6,1863
05,ARKANSAS,AR,05007,Benton,05007020803,"Census Tract 208.03, Benton County, Arkansas",5.394386255004,3951,341,2157,104,1873,125,185,82,94,51,36048,5874,148,66,1340,120,515,159,838,160,100,60,206,460,11,50,10,19,19,23,0,17,0,12,0,12,4.7,2.2,5.5,2.7,36048.0,5874.0,4.5,2.0,33.9,3.6,13.0,3.9,21.2,3.5,5.3,3.2,5.2,11.7,0.3,1.3,0.5,0.9,0.9,1.1,0.0,0.9,0.0,1.7,0.0,0.3,0.0439,0.5044,0.0921,0.0658,0.7062,0.1126,0.9854,0.0424,0.674,0.2018,1.9036,0.402,0.1067,0.4444,0.5511,0.2646,0.3494,0.1535,0.0,0.0,0.0,0.5029,0.0117,3.6638,0.0439,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,182,84,4.6,2.1,1247
05,ARKANSAS,AR,05045,Faulkner,05045030103,"Census Tract 301.03, Faulkner County, Arkansas",22.786497563764,3479,271,1265,88,1184,86,322,156,34,27,38271,10828,172,78,489,100,1027,156,510,119,94,66,340,403,0,48,0,17,226,76,9,17,8,12,0,12,9.3,4.4,2.2,1.7,38271.0,10828.0,7.7,3.5,14.1,2.9,29.5,3.9,14.7,3.6,7.9,5.6,9.8,11.6,0.0,1.5,0.0,1.3,17.9,5.8,0.8,1.5,0.7,1.0,0.0,0.3,0.152,0.1287,0.0702,0.1696,0.5205,0.0643,0.3143,0.9064,0.2515,0.4298,1.902,0.3977,0.2675,0.0,0.2675,0.1579,0.0,0.6827,0.2529,0.0409,0.0,0.9765,0.0424,3.6665,0.0453,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,128,69,3.7,2.0,1489
05,ARKANSAS,AR,05115,Pope,05115951501,"Census Tract 9515.01, Pope County, Arkansas",8.273778599694,3107,334,1350,94,1160,103,40,42,76,45,42019,5823,68,35,717,118,581,142,323,83,41,40,281,464,21,52,0,17,16,19,0,17,16,19,93,40,1.3,1.4,5.0,2.9,42019.0,5823.0,3.0,1.5,23.1,3.8,18.7,4.1,10.7,2.8,3.5,3.5,9.0,14.9,0.7,1.8,0.0,1.3,1.2,1.4,0.0,1.5,1.4,1.6,3.0,1.2,0.0044,0.443,0.0439,0.0365,0.5278,0.0673,0.867,0.1725,0.114,0.0848,1.2383,0.0877,0.2339,0.598,0.8319,0.4211,0.0,0.1871,0.0,0.0965,0.8041,1.0877,0.0599,3.6857,0.0468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,119,5.4,3.9,1736
05,ARKANSAS,AR,05119,Pulaski,05119004305,"Census Tract 43.05, Pulaski County, Arkansas",10.922673455812,7671,545,3204,200,2992,225,231,188,145,118,47945,5218,269,135,937,128,1801,214,960,282,172,120,1405,868,37,89,123,90,269,131,0,24,50,36,0,17,3.0,2.5,3.5,2.8,47945.0,5218.0,4.9,2.4,12.2,1.6,23.5,2.2,12.5,3.6,5.7,4.0,18.3,11.2,0.5,1.2,3.8,2.8,8.4,4.1,0.0,0.8,1.7,1.2,0.0,0.2,0.0132,0.2573,0.0234,0.0863,0.3802,0.0336,0.2105,0.5015,0.1754,0.2339,1.1213,0.0658,0.4327,0.5351,0.9678,0.5205,0.6389,0.4635,0.0,0.1301,0.0,1.2325,0.0906,3.7018,0.0482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399,315,5.2,4.0,2097
05,ARKANSAS,AR,05119,Pulaski,05119003402,"Census Tract 34.02, Pulaski County, Arkansas",15.936914878574,6819,605,2630,121,2404,162,684,340,102,62,29251,3398,339,141,868,87,1631,281,1039,257,229,117,2017,766,0,68,0,24,266,121,0,24,94,91,0,17,10.1,4.9,2.9,1.8,29251.0,3398.0,7.2,3.0,12.7,1.5,23.9,3.5,15.5,3.7,9.5,4.8,29.6,10.9,0.0,1.1,0.0,0.9,10.1,4.7,0.0,1.0,3.9,3.7,0.0,0.2,0.1857,0.1915,0.212,0.1491,0.7383,0.1213,0.2529,0.5365,0.2953,0.5482,1.6329,0.2383,0.5936,0.0,0.5936,0.2909,0.0,0.5029,0.0,0.3494,0.0,0.8523,0.0263,3.8171,0.0497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,116,4.1,1.8,2109
05,ARKANSAS,AR,05129,Searcy,05129970100,"Census Tract 9701, Searcy County, Arkansas",311.865424055344,1696,333,1358,120,819,146,234,103,2,6,25006,4994,118,59,528,118,199,117,348,124,9,12,110,440,0,48,0,17,239,103,0,17,42,42,0,12,13.8,5.7,0.3,0.8,25006.0,4994.0,8.6,4.6,31.1,7.8,11.7,6.5,20.5,7.8,1.1,1.5,6.5,25.9,0.0,2.9,0.0,1.3,17.6,7.3,0.0,2.1,5.1,5.0,0.0,0.7,0.3436,0.0102,0.3874,0.2061,0.9473,0.1725,0.9708,0.0292,0.6184,0.0161,1.6345,0.2412,0.152,0.0,0.152,0.1038,0.0,0.6725,0.0,0.4708,0.0,1.1433,0.0702,3.8771,0.0512,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,74,40,4.4,2.3,1254
05,ARKANSAS,AR,05085,Lonoke,05085020101,"Census Tract 201.01, Lonoke County, Arkansas",35.020921676416,7996,475,2972,122,2833,160,621,432,195,120,28810,2434,273,138,695,102,2524,259,701,202,148,87,695,684,0,68,65,103,446,115,38,31,0,17,0,17,7.8,5.4,5.1,3.2,28810.0,2434.0,5.5,2.8,8.7,1.4,31.6,2.6,9.0,2.5,5.2,3.1,8.7,8.5,0.0,0.9,2.2,3.5,15.0,3.9,1.3,1.1,0.0,1.1,0.0,0.2,0.1053,0.4591,0.2222,0.0994,0.886,0.1579,0.0731,0.9444,0.0731,0.1915,1.2821,0.1096,0.2222,0.0,0.2222,0.1374,0.5643,0.6053,0.348,0.0,0.0,1.5176,0.1535,3.9079,0.0526,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,347,176,4.5,2.2,2946
05,ARKANSAS,AR,05143,Washington,05143011003,"Census Tract 110.03, Washington County, Arkansas",54.49033973778,5161,416,2119,130,1943,148,418,135,86,52,23724,1733,380,138,821,119,1315,159,922,196,83,47,232,604,0,68,0,24,303,104,18,25,38,31,0,17,8.1,2.7,3.5,2.0,23724.0,1733.0,10.7,3.7,15.9,2.4,25.5,2.3,17.9,3.7,4.3,2.4,4.5,11.7,0.0,1.4,0.0,1.1,14.3,4.6,0.9,1.3,2.0,1.6,0.0,0.3,0.1228,0.2573,0.4576,0.2953,1.133,0.212,0.4503,0.6798,0.4605,0.1287,1.7193,0.2968,0.0746,0.0,0.0746,0.0512,0.0,0.5877,0.2807,0.1564,0.0,1.0248,0.0512,3.9517,0.0541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,129,5.8,2.4,3059
05,ARKANSAS,AR,05119,Pulaski,05119004214,"Census Tract 42.14, Pulaski County, Arkansas",0.902079446352,2906,255,1230,46,1131,91,285,181,28,27,56876,9460,167,206,380,62,655,98,199,73,125,88,1002,314,156,211,28,33,0,12,0,17,0,12,0,12,9.8,6.2,1.7,1.6,56876.0,9460.0,8.0,9.3,13.1,2.3,22.5,2.7,6.9,2.5,11.1,7.8,34.5,10.4,5.8,7.8,2.3,2.7,0.0,2.6,0.0,1.5,0.0,2.8,0.0,0.4,0.1784,0.0731,0.0117,0.174,0.4372,0.0395,0.2705,0.4327,0.0336,0.652,1.3888,0.1316,0.6433,0.9327,1.576,0.8684,0.5702,0.0,0.0,0.0,0.0,0.5702,0.0132,3.9722,0.0556,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,230,210,8.0,6.9,1354
05,ARKANSAS,AR,05007,Benton,05007020902,"Census Tract 209.02, Benton County, Arkansas",73.519484530238,7399,467,2774,151,2561,157,334,255,84,47,30027,5331,502,210,851,153,2247,284,584,169,188,96,1156,654,0,68,0,24,452,162,61,71,68,46,0,17,4.5,3.4,2.3,1.3,30027.0,5331.0,10.8,4.5,11.5,2.1,30.4,3.3,7.9,2.4,7.3,3.7,15.6,8.8,0.0,1.0,0.0,0.9,16.3,5.6,2.4,2.8,2.7,1.8,0.0,0.2,0.0365,0.1345,0.1915,0.3041,0.6666,0.1038,0.1813,0.9254,0.0497,0.3787,1.5351,0.1915,0.3933,0.0,0.3933,0.2003,0.0,0.636,0.5643,0.231,0.0,1.4313,0.1287,4.0263,0.057,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,658,315,8.9,4.0,4920
05,ARKANSAS,AR,05035,Crittenden,05035030202,"Census Tract 302.02, Crittenden County, Arkansas",2.162698615332,3256,324,1382,77,1365,83,210,197,74,73,34251,6176,274,159,817,98,648,163,562,164,89,61,893,441,0,48,0,17,52,49,0,17,57,52,0,12,6.4,5.8,4.5,4.4,34251.0,6176.0,11.4,6.1,25.1,3.1,19.9,4.6,17.3,5.0,6.5,4.5,27.4,13.3,0.0,1.6,0.0,1.2,3.8,3.5,0.0,1.2,4.2,3.8,0.0,0.4,0.0731,0.3947,0.1096,0.3246,0.902,0.1623,0.9123,0.2281,0.4152,0.3041,1.8597,0.3699,0.5687,0.0,0.5687,0.2749,0.0,0.3421,0.0,0.3772,0.0,0.7193,0.019,4.0497,0.0585,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,76,61,2.3,1.9,3132
05,ARKANSAS,AR,05125,Saline,05125010509,"Census Tract 105.09, Saline County, Arkansas",12.103208120156,4877,353,1853,97,1718,106,233,138,101,79,37534,5010,295,139,629,116,1353,210,756,173,192,104,163,520,0,48,11,20,280,96,13,21,20,22,0,12,4.8,2.8,4.0,3.1,37534.0,5010.0,9.1,4.2,12.9,2.4,27.7,3.8,15.5,3.4,11.2,6.0,3.3,10.7,0.0,1.0,0.6,1.1,15.1,5.1,0.8,1.3,1.2,1.3,0.0,0.2,0.0482,0.3246,0.0819,0.2222,0.6769,0.1053,0.2632,0.8275,0.2953,0.6637,2.0497,0.519,0.0365,0.0,0.0365,0.0234,0.3684,0.6082,0.2529,0.0789,0.0,1.3084,0.1053,4.0715,0.0599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,65,1.8,1.3,1495
05,ARKANSAS,AR,05119,Pulaski,05119004201,"Census Tract 42.01, Pulaski County, Arkansas",63.84639235943,2355,263,1152,86,978,130,142,91,17,20,45613,11226,96,53,586,133,477,112,413,133,30,31,280,375,0,48,0,17,279,103,26,42,48,38,0,12,6.0,3.9,1.4,1.6,45613.0,11226.0,5.5,3.0,24.9,5.0,20.3,4.2,17.5,5.0,3.1,3.2,11.9,15.9,0.0,2.1,0.0,1.5,24.2,8.6,2.7,4.4,4.9,3.8,0.0,0.5,0.0687,0.0497,0.0278,0.0994,0.2456,0.019,0.905,0.2544,0.4313,0.0673,1.658,0.2573,0.3216,0.0,0.3216,0.1754,0.0,0.8187,0.6111,0.4503,0.0,1.8801,0.288,4.1053,0.0614,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,54,2.9,2.2,935
05,ARKANSAS,AR,05007,Benton,05007020405,"Census Tract 204.05, Benton County, Arkansas",4.89163627707,4000,356,1741,58,1567,93,185,173,16,19,54627,7889,30,43,425,99,1022,159,270,100,88,64,997,555,15,51,424,113,13,21,62,58,33,39,0,12,4.6,4.2,0.7,0.9,54627.0,7889.0,1.2,1.7,10.6,2.6,25.6,3.3,6.8,2.4,5.6,4.1,24.9,13.7,0.4,1.4,24.4,6.4,0.7,1.2,4.0,3.7,2.1,2.5,0.0,0.3,0.0409,0.0219,0.0175,0.0073,0.0876,0.0015,0.136,0.6842,0.0292,0.2251,1.0745,0.057,0.519,0.4868,1.0058,0.5746,0.9357,0.1345,0.7617,0.1623,0.0,1.9942,0.3567,4.1621,0.0629,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,139,96,3.5,2.4,9457
05,ARKANSAS,AR,05125,Saline,05125010508,"Census Tract 105.08, Saline County, Arkansas",78.284872789246,4549,455,1821,101,1615,139,277,128,34,40,30947,2820,241,106,621,90,1156,247,714,174,116,71,468,597,20,50,0,17,329,99,18,22,44,42,0,12,6.1,3.0,1.6,1.8,30947.0,2820.0,7.6,3.2,13.7,2.0,25.4,4.8,15.7,3.7,7.2,4.4,10.3,13.1,0.5,1.2,0.0,0.9,18.1,5.3,1.1,1.4,2.7,2.6,0.0,0.3,0.0702,0.0673,0.1637,0.1623,0.4635,0.0497,0.2997,0.6725,0.3143,0.367,1.6535,0.25,0.2792,0.5351,0.8143,0.4152,0.0,0.6886,0.3202,0.231,0.0,1.2398,0.095,4.1711,0.0643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,125,6.6,2.8,1601
05,ARKANSAS,AR,05007,Benton,05007021311,"Census Tract 213.11, Benton County, Arkansas",21.189958071724,7668,447,2604,152,2485,146,522,383,52,31,42266,6207,337,218,656,102,2321,293,479,121,64,43,1198,694,152,166,0,24,64,51,56,47,30,33,122,26,6.9,5.0,1.4,0.8,42266.0,6207.0,7.2,4.5,8.6,1.3,30.3,3.4,6.3,1.6,2.6,1.7,15.6,9.0,2.2,2.4,0.0,0.9,2.5,1.9,2.3,1.9,1.2,1.3,1.6,0.3,0.0833,0.0497,0.0424,0.1491,0.3245,0.0249,0.0702,0.9225,0.019,0.0453,1.057,0.0541,0.3933,0.8099,1.2032,0.6696,0.0,0.2705,0.5526,0.0789,0.6857,1.5877,0.1711,4.1724,0.0658,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,342,175,4.5,2.3,3540
05,ARKANSAS,AR,05085,Lonoke,05085020201,"Census Tract 202.01, Lonoke County, Arkansas",6.372270265322,4157,287,1502,70,1409,82,274,215,72,52,30170,2806,223,99,522,95,1070,165,455,128,29,30,420,422,41,60,22,35,167,66,5,15,41,35,0,12,6.6,5.1,3.4,2.5,30170.0,2806.0,8.1,3.6,12.6,2.1,25.7,3.6,11.2,3.0,2.1,2.2,10.1,10.1,1.1,1.6,1.5,2.3,11.1,4.4,0.4,1.1,2.9,2.5,0.0,0.3,0.076,0.2412,0.1857,0.1769,0.6798,0.1096,0.2471,0.6901,0.1272,0.0336,1.098,0.0629,0.2719,0.693,0.9649,0.5175,0.5088,0.519,0.1594,0.2471,0.0,1.4343,0.1316,4.177,0.0673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,150,3.8,3.6,1671
05,ARKANSAS,AR,05091,Miller,05091020802,"Census Tract 208.02, Miller County, Arkansas",12.724121912476,2083,292,959,108,810,88,222,142,19,24,28771,6437,359,149,451,99,342,168,328,126,111,77,76,415,0,48,0,17,193,90,0,17,0,12,0,12,10.7,6.8,2.1,2.7,28771.0,6437.0,22.2,8.7,21.7,4.6,16.4,7.7,15.7,6.3,13.7,9.4,3.6,20.0,0.0,2.5,0.0,1.8,20.1,8.9,0.0,2.1,0.0,3.9,0.0,0.6,0.2135,0.1199,0.2266,0.8494,1.4094,0.3026,0.8143,0.0877,0.3143,0.7807,1.997,0.4737,0.0453,0.0,0.0453,0.0322,0.0,0.731,0.0,0.0,0.0,0.731,0.0205,4.1827,0.0687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,108,10.3,5.3,1789
05,ARKANSAS,AR,05023,Cleburne,05023480501,"Census Tract 4805.01, Cleburne County, Arkansas",88.495287669374,2691,265,1330,134,1017,133,364,172,34,36,26304,3265,306,118,673,76,482,93,424,120,53,38,235,376,0,48,0,17,433,144,0,17,9,14,0,12,13.5,6.3,3.0,2.9,26304.0,3265.0,15.1,5.4,25.0,2.9,17.9,3.0,15.8,4.5,5.2,3.8,8.7,14.0,0.0,1.9,0.0,1.3,32.6,9.6,0.0,1.7,0.9,1.4,0.0,0.4,0.3333,0.2032,0.307,0.5599,1.4034,0.2953,0.9064,0.1491,0.3216,0.1915,1.5686,0.2018,0.2222,0.0,0.2222,0.1374,0.0,0.9327,0.0,0.057,0.0,0.9897,0.0439,4.1839,0.0702,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,2,202,89,7.5,3.0,1478
05,ARKANSAS,AR,05143,Washington,05143010501,"Census Tract 105.01, Washington County, Arkansas",41.574244822088,6569,417,2506,145,2356,144,698,306,72,41,37258,3864,571,163,1017,137,1636,209,772,200,47,40,939,537,50,73,0,24,317,104,16,24,101,64,0,17,10.6,4.5,2.2,1.2,37258.0,3864.0,13.0,3.4,15.5,2.0,24.9,2.8,11.8,2.8,2.0,1.7,14.3,8.1,0.8,1.2,0.0,1.0,12.6,4.0,0.7,1.1,4.3,2.6,0.0,0.3,0.2076,0.1287,0.0833,0.4211,0.8407,0.1404,0.4137,0.6404,0.1447,0.0292,1.228,0.0833,0.3626,0.6184,0.981,0.5395,0.0,0.5453,0.2251,0.3904,0.0,1.1608,0.0746,4.2105,0.0716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,208,7.7,3.0,7401
05,ARKANSAS,AR,05119,Pulaski,05119004212,"Census Tract 42.12, Pulaski County, Arkansas",4.17230701546,6860,393,2742,68,2706,83,257,238,0,17,63032,8254,48,51,1213,136,1693,236,441,136,192,121,1523,552,29,85,576,167,0,17,0,24,21,34,102,115,3.8,3.6,0.0,0.9,63032.0,8254.0,1.0,1.1,17.7,2.1,24.7,3.1,6.6,2.1,7.1,4.5,22.2,7.9,0.4,1.3,21.0,6.1,0.0,1.2,0.0,0.9,0.8,1.2,1.5,1.7,0.0249,0.0,0.0088,0.0044,0.0381,0.0,0.5746,0.617,0.0278,0.3567,1.5761,0.2047,0.4854,0.4868,0.9722,0.5249,0.9167,0.0,0.0,0.0497,0.6754,1.6418,0.1857,4.2282,0.0731,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,104,94,1.5,1.4,4023
05,ARKANSAS,AR,05007,Benton,05007020203,"Census Tract 202.03, Benton County, Arkansas",5.32389097964,3270,269,1289,80,1183,85,122,81,5,12,32833,7054,225,85,632,94,724,149,398,112,74,51,757,388,107,92,0,17,87,59,9,19,33,29,0,12,3.7,2.5,0.3,0.6,32833.0,7054.0,10.4,3.9,19.3,2.9,22.1,4.2,12.2,3.5,6.3,4.3,23.1,11.7,3.4,3.0,0.0,1.3,6.7,4.6,0.8,1.6,2.8,2.5,0.0,0.4,0.0205,0.0102,0.1257,0.2836,0.44,0.0409,0.6827,0.3874,0.1623,0.2792,1.5116,0.1827,0.4956,0.8743,1.3699,0.7485,0.0,0.4225,0.2529,0.2383,0.0,0.9137,0.0322,4.2352,0.0746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,180,12.5,5.7,1936
05,ARKANSAS,AR,05119,Pulaski,05119003712,"Census Tract 37.12, Pulaski County, Arkansas",2.232812808022,4087,291,1725,69,1631,93,171,182,86,60,43091,5043,65,56,849,102,929,175,424,121,132,65,668,395,9,48,46,43,25,41,9,18,44,45,0,12,4.2,4.3,4.2,2.9,43091.0,5043.0,2.3,1.9,20.8,2.5,22.7,4.0,10.6,3.0,8.1,4.0,16.3,9.6,0.2,1.2,2.7,2.5,1.4,2.4,0.6,1.1,2.7,2.7,0.0,0.3,0.0322,0.3494,0.0365,0.0234,0.4415,0.0424,0.7763,0.4444,0.1082,0.4444,1.7733,0.3231,0.402,0.3933,0.7953,0.4006,0.5906,0.2047,0.2032,0.231,0.0,1.2295,0.0863,4.2396,0.076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,56,1.4,1.4,2840
05,ARKANSAS,AR,05125,Saline,05125010407,"Census Tract 104.07, Saline County, Arkansas",52.44000298208,4720,300,1693,98,1613,107,468,299,145,87,31771,9250,276,87,521,59,1219,193,801,197,80,56,130,411,0,48,0,17,619,113,37,34,42,28,0,12,10.2,6.5,5.7,3.1,31771.0,9250.0,8.5,2.7,11.0,1.4,25.8,3.7,17.0,4.2,5.0,3.5,2.8,8.7,0.0,1.1,0.0,1.0,36.6,6.7,2.3,2.2,2.6,1.8,0.0,0.3,0.1915,0.5307,0.1447,0.1988,1.0657,0.2047,0.1535,0.7003,0.3977,0.174,1.4255,0.1447,0.0234,0.0,0.0234,0.0161,0.0,0.9605,0.5526,0.2222,0.0,1.7353,0.2208,4.2499,0.0775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,322,152,6.8,3.1,2090
05,ARKANSAS,AR,05005,Baxter,05005950200,"Census Tract 9502, Baxter County, Arkansas",7.708380483444,4289,355,2370,168,2101,178,457,232,2,4,40980,10957,241,113,1408,157,693,222,759,167,45,58,199,512,0,48,203,122,57,76,0,17,163,92,9,4,10.7,5.4,0.1,0.2,40980.0,10957.0,7.3,3.3,32.8,3.9,16.2,5.0,17.7,4.0,2.1,2.8,4.6,11.9,0.0,1.2,8.6,5.1,2.4,3.2,0.0,0.8,7.8,4.3,0.2,0.1,0.2135,0.0088,0.0512,0.1535,0.427,0.0351,0.9795,0.0848,0.4444,0.0336,1.5423,0.1944,0.0775,0.0,0.0775,0.0526,0.7792,0.2675,0.0,0.6784,0.4927,2.2178,0.4576,4.2646,0.0789,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,122,79,2.8,1.9,6133
05,ARKANSAS,AR,05007,Benton,05007020603,"Census Tract 206.03, Benton County, Arkansas",5.496463515662,8948,591,3821,187,3525,226,347,223,94,70,46542,6351,236,133,350,123,2511,324,236,116,104,60,3244,808,87,92,730,193,28,25,141,99,0,17,0,17,3.9,2.5,1.9,1.4,46542.0,6351.0,3.9,2.2,3.9,1.4,28.1,3.1,2.6,1.3,3.0,1.7,36.3,8.7,1.0,1.1,19.1,5.0,0.7,0.7,4.0,2.8,0.0,0.9,0.0,0.2,0.0278,0.095,0.0263,0.057,0.2061,0.0175,0.0117,0.8538,0.0029,0.0643,0.9327,0.0351,0.674,0.6711,1.3451,0.731,0.8991,0.1345,0.7617,0.0,0.0,1.7953,0.2544,4.2792,0.0804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,142,3.3,1.6,4818
05,ARKANSAS,AR,05119,Pulaski,05119004215,"Census Tract 42.15, Pulaski County, Arkansas",2.027628552672,6002,770,2380,83,2344,98,750,486,116,102,44560,8164,206,146,987,177,1185,295,461,197,230,155,1570,1009,0,68,391,166,0,17,0,24,87,96,42,18,12.6,7.7,3.4,2.9,44560.0,8164.0,5.1,3.7,16.4,3.5,19.7,4.2,7.7,3.4,9.8,6.6,26.2,16.5,0.0,1.2,16.4,7.0,0.0,1.4,0.0,1.0,3.7,4.1,0.7,0.3,0.2968,0.2412,0.0307,0.0921,0.6608,0.0994,0.4751,0.2135,0.0439,0.5673,1.2998,0.114,0.5439,0.0,0.5439,0.2617,0.8757,0.0,0.0,0.3348,0.5658,1.7763,0.2398,4.2808,0.0819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492,307,8.3,4.7,4517
05,ARKANSAS,AR,05055,Greene,05055480300,"Census Tract 4803, Greene County, Arkansas",193.693110019916,3593,284,1584,86,1409,120,391,257,73,65,27114,3425,295,132,444,128,956,182,943,235,119,82,34,405,0,48,0,17,267,101,0,17,13,15,0,12,10.9,7.1,4.3,3.8,27114.0,3425.0,12.2,5.1,12.4,3.5,26.6,4.6,26.2,6.3,8.4,5.8,0.9,11.3,0.0,1.4,0.0,1.1,16.9,6.3,0.0,1.2,0.9,1.0,0.0,0.3,0.2208,0.3626,0.2544,0.367,1.2048,0.2412,0.2266,0.7661,0.9094,0.4635,2.3656,0.7573,0.0029,0.0,0.0029,0.0015,0.0,0.652,0.0,0.057,0.0,0.709,0.0175,4.2823,0.0833,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,212,118,5.9,3.3,1229
05,ARKANSAS,AR,05125,Saline,05125010302,"Census Tract 103.02, Saline County, Arkansas",4.021741907336,3794,352,1466,75,1389,76,322,171,33,43,30174,2771,118,52,609,76,976,165,672,184,172,88,74,515,7,48,9,20,47,47,0,17,63,52,0,12,8.6,4.7,1.8,2.3,30174.0,2771.0,4.6,2.0,16.1,2.0,25.7,3.6,17.7,4.7,12.4,6.3,2.0,13.6,0.2,1.3,0.6,1.4,3.2,3.2,0.0,1.2,4.5,3.7,0.0,0.3,0.133,0.0848,0.1842,0.0702,0.4722,0.0541,0.462,0.6901,0.4444,0.7281,2.3246,0.7325,0.0132,0.3933,0.4065,0.2061,0.3684,0.3056,0.0,0.4064,0.0,1.0804,0.0585,4.2837,0.0848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,81,2.3,2.1,2384
