ST,STATE,ST_ABBR,STCNTY,COUNTY,FIPS,LOCATION,AREA_SQMI,E_TOTPOP,M_TOTPOP,E_HU,M_HU,E_HH,M_HH,E_POV,M_POV,E_UNEMP,M_UNEMP,E_PCI,M_PCI,E_NOHSDP,M_NOHSDP,E_AGE65,M_AGE65,E_AGE17,M_AGE17,E_DISABL,M_DISABL,E_SNGPNT,M_SNGPNT,E_MINRTY,M_MINRTY,E_LIMENG,M_LIMENG,E_MUNIT,M_MUNIT,E_MOBILE,M_MOBILE,E_CROWD,M_CROWD,E_NOVEH,M_NOVEH,E_GROUPQ,M_GROUPQ,EP_POV,MP_POV,EP_UNEMP,MP_UNEMP,EP_PCI,MP_PCI,EP_NOHSDP,MP_NOHSDP,EP_AGE65,MP_AGE65,EP_AGE17,MP_AGE17,EP_DISABL,MP_DISABL,EP_SNGPNT,MP_SNGPNT,EP_MINRTY,MP_MINRTY,EP_LIMENG,MP_LIMENG,EP_MUNIT,MP_MUNIT,EP_MOBILE,MP_MOBILE,EP_CROWD,MP_CROWD,EP_NOVEH,MP_NOVEH,EP_GROUPQ,MP_GROUPQ,EPL_POV,EPL_UNEMP,EPL_PCI,EPL_NOHSDP,SPL_THEME1,RPL_THEME1,EPL_AGE65,EPL_AGE17,EPL_DISABL,EPL_SNGPNT,SPL_THEME2,RPL_THEME2,EPL_MINRTY,EPL_LIMENG,SPL_THEME3,RPL_THEME3,EPL_MUNIT,EPL_MOBILE,EPL_CROWD,EPL_NOVEH,EPL_GROUPQ,SPL_THEME4,RPL_THEME4,SPL_THEMES,RPL_THEMES,F_POV,F_UNEMP,F_PCI,F_NOHSDP,F_THEME1,F_AGE65,F_AGE17,F_DISABL,F_SNGPNT,F_THEME2,F_MINRTY,F_LIMENG,F_THEME3,F_MUNIT,F_MOBILE,F_CROWD,F_NOVEH,F_GROUPQ,F_THEME4,F_TOTAL,E_UNINSUR,M_UNINSUR,EP_UNINSUR,MP_UNINSUR,E_DAYPOP
53,WASHINGTON,WA,53033,King,53033006000,"Census Tract 60, King County, Washington",0.516890577582,5915,449,2896,75,2650,158,468,241,121,78,76416,10965,76,65,773,175,749,136,285,126,114,71,1285,596,0,68,847,169,0,17,15,30,142,80,187,82,8.2,3.9,2.9,1.9,76416.0,10965.0,1.7,1.5,13.1,2.7,12.7,2.1,4.9,2.1,4.3,2.7,21.7,10.0,0.0,1.2,29.2,5.8,0.0,1.1,0.6,1.1,5.4,2.9,3.2,1.4,0.4123,0.1663,0.0222,0.0651,0.6659,0.0894,0.4033,0.0644,0.0229,0.2183,0.7089,0.0333,0.4186,0.0,0.4186,0.1864,0.8572,0.0,0.1518,0.5974,0.8926,2.499,0.5516,4.2924,0.0859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,93,1.6,1.6,5025
53,WASHINGTON,WA,53061,Snohomish,53061052105,"Census Tract 521.05, Snohomish County, Washington",19.92178790593,1737,141,766,47,686,49,132,81,34,25,54758,9068,59,37,349,70,296,62,167,52,12,18,120,198,1,46,0,17,34,30,11,17,33,29,5,8,7.7,4.6,3.5,2.5,54758.0,9068.0,4.3,2.6,20.1,3.8,17.0,3.3,9.6,3.0,1.7,2.7,6.9,11.4,0.1,2.8,0.0,2.2,4.4,3.9,1.6,2.6,4.8,4.3,0.3,0.5,0.3701,0.2509,0.1102,0.273,1.0042,0.1795,0.8032,0.1649,0.2633,0.0499,1.2813,0.1213,0.0326,0.1005,0.1331,0.0444,0.0,0.5676,0.3597,0.5586,0.3888,1.8747,0.2869,4.2933,0.0866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,51,5.0,2.9,1358
53,WASHINGTON,WA,53033,King,53033002500,"Census Tract 25, King County, Washington",0.380053326068,3357,303,1343,47,1318,55,259,127,62,43,52796,5015,30,34,436,75,676,75,283,94,19,23,689,364,19,50,107,35,0,12,60,68,87,46,0,12,7.7,3.7,3.3,2.3,52796.0,5015.0,1.2,1.3,13.0,2.4,20.1,1.3,8.5,2.9,1.4,1.8,20.5,10.7,0.6,1.6,8.0,2.6,0.0,2.4,4.6,5.2,6.6,3.4,0.0,0.4,0.3701,0.2231,0.1247,0.036,0.7539,0.1116,0.3964,0.341,0.1802,0.0381,0.9557,0.0513,0.3888,0.2467,0.6355,0.3105,0.5419,0.0,0.7574,0.6708,0.0,1.9701,0.3285,4.3152,0.0873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,70,5.3,1.9,1822
53,WASHINGTON,WA,53033,King,53033000900,"Census Tract 9, King County, Washington",0.395203968548,2009,129,948,19,861,58,89,45,46,25,70060,5786,12,11,441,63,329,51,140,47,29,19,403,197,13,43,22,20,5,7,4,13,22,19,26,21,4.5,2.3,4.1,2.2,70060.0,5786.0,0.8,0.7,22.0,2.9,16.4,2.3,7.0,2.3,3.4,2.2,20.1,9.8,0.7,2.3,2.3,2.1,0.5,0.8,0.5,1.6,2.6,2.2,1.3,1.0,0.1331,0.3583,0.0395,0.0146,0.5455,0.0582,0.8586,0.1435,0.104,0.1435,1.2496,0.1157,0.377,0.2717,0.6487,0.3153,0.3555,0.2924,0.1296,0.359,0.745,1.8815,0.2883,4.3253,0.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,14,0.8,0.7,565
53,WASHINGTON,WA,53063,Spokane,53063010503,"Census Tract 105.03, Spokane County, Washington",28.612762844092,7965,518,2922,101,2803,143,252,160,144,73,40763,4575,330,246,1414,146,2038,356,606,142,190,126,723,780,13,69,237,150,5,11,15,27,25,30,0,17,3.2,2.0,3.9,2.0,40763.0,4575.0,6.1,4.4,17.8,1.9,25.6,4.1,7.6,1.9,6.8,4.5,9.1,9.8,0.2,0.9,8.1,5.1,0.2,0.4,0.5,1.0,0.9,1.1,0.0,0.2,0.0638,0.3229,0.2793,0.4019,1.0679,0.201,0.6965,0.7498,0.131,0.4664,2.0437,0.4969,0.0679,0.1143,0.1822,0.0638,0.5454,0.2529,0.1296,0.1046,0.0,1.0325,0.0582,4.3263,0.0887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,299,6.0,3.6,5171
53,WASHINGTON,WA,53033,King,53033007401,"Census Tract 74.01, King County, Washington",0.100148295066,5502,418,3956,62,3842,143,408,205,103,76,66708,6306,120,142,332,148,92,57,448,184,17,19,1873,555,4,66,3589,316,15,24,89,67,1354,224,0,17,7.4,3.5,2.2,1.6,66708.0,6306.0,2.5,2.9,6.0,2.4,1.7,1.0,8.2,3.1,0.4,0.5,34.0,9.8,0.1,1.2,90.7,7.9,0.4,0.6,2.3,1.7,35.2,5.7,0.0,0.3,0.3451,0.0852,0.0506,0.1247,0.6056,0.0721,0.0353,0.0028,0.1622,0.0111,0.2114,0.0069,0.6791,0.1005,0.7796,0.404,0.9889,0.2668,0.4955,0.9848,0.0,2.736,0.6466,4.3326,0.0894,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,380,155,6.9,2.8,2211
53,WASHINGTON,WA,53033,King,53033031705,"Census Tract 317.05, King County, Washington",1.949620504592,4271,266,1495,53,1425,74,135,77,105,71,41387,4408,159,83,446,66,978,113,246,87,34,31,1337,427,106,98,0,17,36,32,43,44,0,12,0,12,3.2,1.8,4.3,2.8,41387.0,4408.0,5.6,2.9,10.4,1.6,22.9,2.2,5.8,2.0,2.4,2.2,31.3,9.8,2.7,2.4,0.0,1.1,2.4,2.1,3.0,3.1,0.0,2.3,0.0,0.3,0.0638,0.3922,0.2689,0.3659,1.0908,0.21,0.2273,0.5641,0.0506,0.0748,0.9168,0.0499,0.6286,0.614,1.2426,0.6486,0.0,0.4969,0.5897,0.0,0.0,1.0866,0.0638,4.3368,0.0901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,62,1.9,1.5,2310
53,WASHINGTON,WA,53033,King,53033024903,"Census Tract 249.03, King County, Washington",1.916449323466,7114,358,2479,41,2346,112,190,129,145,72,74882,9498,122,92,981,186,1593,236,273,121,99,62,3559,533,395,164,22,38,0,17,20,34,13,20,18,14,2.7,1.8,4.1,1.9,74882.0,9498.0,2.4,1.8,13.8,2.2,22.4,3.1,3.8,1.7,4.2,2.7,50.0,7.1,5.7,2.4,0.9,1.5,0.0,1.3,0.9,1.5,0.6,0.9,0.3,0.2,0.0409,0.3583,0.027,0.1164,0.5426,0.0575,0.4602,0.5094,0.0069,0.2093,1.1858,0.0998,0.8572,0.8108,1.668,0.8552,0.271,0.0,0.2231,0.0624,0.3888,0.9453,0.0423,4.3417,0.0908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,107,2.6,1.5,2383
53,WASHINGTON,WA,53005,Benton,53005010100,"Census Tract 101, Benton County, Washington",2.436433736374,4872,375,1917,51,1868,73,135,81,75,62,51528,5063,52,53,1040,91,1096,172,432,115,57,51,756,505,9,49,84,45,16,24,22,26,28,24,38,37,2.8,1.7,3.0,2.4,51528.0,5063.0,1.4,1.4,21.3,2.0,22.5,3.1,8.9,2.2,3.1,2.7,15.5,10.3,0.2,1.1,4.4,2.4,0.8,1.2,1.2,1.4,1.5,1.3,0.8,0.8,0.0471,0.1843,0.1365,0.045,0.4129,0.0347,0.842,0.5184,0.2093,0.1199,1.6896,0.2793,0.2419,0.1143,0.3562,0.1532,0.4331,0.3631,0.2855,0.1906,0.6258,1.8981,0.2959,4.3568,0.0915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,90,4.0,1.8,12115
53,WASHINGTON,WA,53035,Kitsap,53035091000,"Census Tract 910, Kitsap County, Washington",11.04939367662,7451,469,2937,113,2747,133,230,119,130,89,61766,6359,56,45,1427,158,2062,394,623,162,210,104,1115,777,8,67,74,81,59,47,0,24,15,24,21,9,3.1,1.6,3.6,2.3,61766.0,6359.0,1.1,0.9,19.2,2.3,27.7,5.0,8.4,2.2,7.6,3.8,15.0,10.4,0.1,1.0,2.5,2.8,2.0,1.6,0.0,0.9,0.5,0.9,0.3,0.1,0.0589,0.2723,0.0728,0.0312,0.4352,0.0367,0.7685,0.8621,0.1733,0.5398,2.3437,0.7131,0.2245,0.1005,0.325,0.1358,0.3645,0.4664,0.0,0.045,0.3888,1.2647,0.0887,4.3686,0.0922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,43,0.5,0.6,4454
53,WASHINGTON,WA,53035,Kitsap,53035091100,"Census Tract 911, Kitsap County, Washington",7.681349868526,5146,358,2149,83,2058,104,207,112,113,62,42264,5232,135,72,1002,105,969,157,785,184,149,79,504,488,0,68,8,21,135,74,12,23,8,12,0,17,4.0,2.2,4.9,2.5,42264.0,5232.0,3.7,2.0,19.5,2.3,18.8,2.8,15.5,3.6,7.2,3.9,9.8,9.5,0.0,1.4,0.4,1.0,6.3,3.4,0.6,1.1,0.4,0.6,0.0,0.3,0.1033,0.4997,0.2509,0.2204,1.0743,0.203,0.781,0.2502,0.6805,0.5045,2.2162,0.6168,0.0845,0.0,0.0845,0.0298,0.2051,0.6334,0.1518,0.0374,0.0,1.0277,0.0575,4.4027,0.0929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,92,3.1,1.8,4224
53,WASHINGTON,WA,53033,King,53033024902,"Census Tract 249.02, King County, Washington",0.783782812878,4065,238,1442,44,1335,78,111,74,27,23,62069,8320,34,39,554,94,1027,85,196,78,56,33,2048,330,98,68,0,17,16,18,0,17,25,23,44,48,2.7,1.8,1.3,1.1,62069.0,8320.0,1.2,1.4,13.6,2.0,25.3,1.5,4.8,1.8,4.2,2.5,50.4,7.6,2.6,1.8,0.0,1.2,1.1,1.3,0.0,1.3,1.9,1.7,1.1,1.2,0.0409,0.0284,0.0721,0.036,0.1774,0.0028,0.4414,0.7311,0.0201,0.2093,1.4019,0.1615,0.8607,0.605,1.4657,0.7561,0.0,0.3964,0.0,0.2543,0.7103,1.361,0.1123,4.406,0.0936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,64,3.2,1.5,1705
53,WASHINGTON,WA,53053,Pierce,53053073500,"Census Tract 735, Pierce County, Washington",6.317749960208,8037,187,3066,175,2874,179,431,302,170,105,39692,3308,254,137,1259,195,1714,295,809,173,97,66,1196,408,0,68,147,89,82,87,31,37,30,29,16,12,5.4,3.8,3.9,2.3,39692.0,3308.0,4.4,2.4,15.7,2.4,21.3,3.6,10.1,2.2,3.4,2.3,14.9,5.1,0.0,0.9,4.8,2.9,2.7,2.8,1.1,1.3,1.0,1.0,0.2,0.1,0.1975,0.3229,0.2994,0.2834,1.1032,0.2155,0.58,0.4234,0.2938,0.1435,1.4407,0.1802,0.2197,0.0,0.2197,0.0832,0.4518,0.5142,0.2654,0.1178,0.3021,1.6513,0.1968,4.4149,0.0942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,186,4.5,2.3,5024
53,WASHINGTON,WA,53061,Snohomish,53061052607,"Census Tract 526.07, Snohomish County, Washington",3.92132720189,6371,334,2172,35,2056,63,157,83,178,85,42000,4603,173,57,522,95,1897,204,509,157,123,64,816,433,18,66,0,24,79,50,76,52,34,30,0,17,2.5,1.3,5.2,2.4,42000.0,4603.0,4.3,1.4,8.2,1.6,29.8,2.8,8.0,2.4,6.0,3.1,12.8,6.8,0.3,1.1,0.0,1.1,3.6,2.3,3.7,2.5,1.7,1.4,0.0,0.3,0.036,0.5502,0.2571,0.273,1.1163,0.2211,0.1019,0.9175,0.1511,0.3867,1.5572,0.2183,0.1622,0.1469,0.3091,0.1289,0.0,0.5454,0.6639,0.228,0.0,1.4373,0.1268,4.4199,0.0949,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,341,122,5.4,1.9,3441
53,WASHINGTON,WA,53029,Island,53029971500,"Census Tract 9715, Island County, Washington",10.661024099574,3481,345,1954,96,1472,130,220,105,83,50,48112,9618,61,44,1142,102,556,124,494,111,110,58,247,483,0,48,0,17,57,37,33,37,0,12,0,12,6.3,3.2,5.6,3.7,48112.0,9618.0,2.3,1.6,32.8,3.6,16.0,3.2,14.2,2.9,7.5,3.9,7.1,13.9,0.0,1.4,0.0,0.9,2.9,1.9,2.2,2.6,0.0,2.2,0.0,0.3,0.2696,0.5967,0.1712,0.1088,1.1463,0.2301,0.9771,0.1303,0.596,0.5336,2.237,0.6403,0.0374,0.0,0.0374,0.0118,0.0,0.5239,0.4789,0.0,0.0,1.0028,0.0541,4.4235,0.0956,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,35,27,1.0,0.8,2098
53,WASHINGTON,WA,53053,Pierce,53053070315,"Census Tract 703.15, Pierce County, Washington",3.76666439324,6181,382,2454,105,2302,118,310,168,79,55,49669,6047,122,56,441,95,1636,203,415,108,168,84,2055,550,15,66,114,53,163,56,54,43,0,17,0,17,5.0,2.7,2.1,1.4,49669.0,6047.0,3.0,1.4,7.1,1.5,26.5,2.8,6.7,1.7,7.3,3.7,33.2,8.7,0.3,1.2,4.6,2.2,6.6,2.3,2.3,1.9,0.0,1.4,0.0,0.3,0.1677,0.0735,0.1545,0.1622,0.5579,0.0624,0.0603,0.8011,0.0894,0.5156,1.4664,0.1871,0.6701,0.1469,0.817,0.4227,0.4401,0.6486,0.4955,0.0,0.0,1.5842,0.1739,4.4255,0.0963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,127,4.6,2.1,3993
53,WASHINGTON,WA,53063,Spokane,53063013401,"Census Tract 134.01, Spokane County, Washington",7.756316591152,5243,297,1957,45,1925,56,256,133,110,55,44731,4679,88,51,943,74,1320,197,379,118,55,37,640,441,67,76,0,24,20,22,19,31,28,26,25,14,4.9,2.6,4.3,2.1,44731.0,4679.0,2.4,1.3,18.0,1.6,25.2,3.5,7.3,2.2,2.9,2.0,12.2,8.4,1.3,1.5,0.0,1.2,1.0,1.1,1.0,1.6,1.5,1.3,0.5,0.3,0.1608,0.3922,0.2128,0.1164,0.8822,0.14,0.7096,0.7242,0.1171,0.1095,1.6604,0.2633,0.1448,0.4179,0.5627,0.2661,0.0,0.3853,0.2439,0.1906,0.5177,1.3375,0.1053,4.4428,0.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,200,5.7,3.7,2222
53,WASHINGTON,WA,53033,King,53033009800,"Census Tract 98, King County, Washington",0.745422806974,7201,424,3319,81,3165,145,427,177,156,75,57414,5670,102,77,1057,163,1386,180,540,212,198,119,1356,621,29,71,627,167,0,17,0,24,177,92,45,60,5.9,2.4,3.6,1.7,57414.0,5670.0,1.8,1.4,14.7,2.3,19.2,2.2,7.5,2.8,6.3,3.8,18.8,8.6,0.4,1.0,18.9,5.0,0.0,1.0,0.0,0.8,5.6,2.8,0.6,0.8,0.2356,0.2723,0.0977,0.0735,0.6791,0.0929,0.5142,0.2786,0.1254,0.4151,1.3333,0.1393,0.3389,0.1933,0.5322,0.2488,0.7332,0.0,0.0,0.6098,0.5606,1.9036,0.2987,4.4482,0.0977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,56,0.8,0.8,5940
53,WASHINGTON,WA,53067,Thurston,53067011822,"Census Tract 118.22, Thurston County, Washington",13.888103997978,4427,282,1664,75,1632,83,249,114,84,47,39314,4283,192,97,554,100,836,133,504,142,34,27,716,415,51,72,8,17,206,66,7,16,26,27,5,5,5.7,2.5,3.4,2.0,39314.0,4283.0,6.1,3.0,12.5,2.3,18.9,2.8,11.4,3.1,2.1,1.7,16.2,9.3,1.2,1.7,0.5,1.1,12.4,3.9,0.4,1.0,1.6,1.6,0.1,0.1,0.2176,0.2328,0.3091,0.4019,1.1614,0.2349,0.3624,0.2578,0.3846,0.0624,1.0672,0.0735,0.271,0.3936,0.6646,0.3257,0.2218,0.7866,0.113,0.2086,0.228,1.558,0.1622,4.4512,0.0984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,119,6.3,2.6,3364
53,WASHINGTON,WA,53033,King,53033006400,"Census Tract 64, King County, Washington",0.348900686198,3616,210,1379,34,1369,37,142,93,105,69,81787,10447,55,44,458,52,828,112,181,94,86,60,609,312,0,48,104,58,9,16,0,17,82,58,24,30,3.9,2.6,4.8,3.2,81787.0,10447.0,2.1,1.7,12.7,1.6,22.9,2.8,5.0,2.6,6.3,4.4,16.8,8.6,0.0,1.4,7.5,4.3,0.7,1.2,0.0,1.2,6.0,4.2,0.7,0.8,0.0977,0.4802,0.0139,0.0942,0.686,0.0963,0.3756,0.5641,0.027,0.4151,1.3818,0.1566,0.2827,0.0,0.2827,0.1157,0.5288,0.3486,0.0,0.6313,0.5932,2.1019,0.377,4.4524,0.0991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0.1,0.2,2339
53,WASHINGTON,WA,53033,King,53033021500,"Census Tract 215, King County, Washington",1.341225297418,4611,296,1799,74,1744,89,193,101,119,59,56988,5422,37,29,931,95,875,109,414,108,50,38,920,453,28,50,46,30,16,18,16,17,16,18,53,24,4.2,2.2,4.5,2.0,56988.0,5422.0,1.0,0.8,20.2,2.2,19.0,2.0,9.0,2.4,2.9,2.2,20.0,9.7,0.6,1.2,2.6,1.7,0.9,1.0,0.9,1.0,0.9,1.0,1.1,0.5,0.1116,0.4248,0.0998,0.0263,0.6625,0.0887,0.8039,0.262,0.2183,0.1095,1.3937,0.1594,0.3749,0.2467,0.6216,0.3015,0.3673,0.3749,0.2231,0.1046,0.7103,1.7802,0.2439,4.458,0.0998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,83,2.6,1.8,1714
53,WASHINGTON,WA,53033,King,53033002000,"Census Tract 20, King County, Washington",0.42599405864,3754,218,1683,78,1648,81,270,117,85,46,54551,5968,20,21,447,61,634,59,302,88,77,42,846,321,31,56,353,83,0,12,0,17,134,58,22,13,7.2,3.0,3.6,2.0,54551.0,5968.0,0.7,0.7,11.9,1.5,16.9,1.2,8.1,2.2,4.7,2.6,22.5,8.5,0.9,1.6,21.0,4.9,0.0,1.9,0.0,1.0,8.1,3.3,0.6,0.3,0.3319,0.2723,0.1137,0.0125,0.7304,0.1067,0.3271,0.1601,0.1573,0.2529,0.8974,0.0471,0.4401,0.3243,0.7644,0.3943,0.7637,0.0,0.0,0.7422,0.5606,2.0665,0.3645,4.4587,0.1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,75,4.8,2.0,1742
53,WASHINGTON,WA,53053,Pierce,53053072109,"Census Tract 721.09, Pierce County, Washington",1.54233849328,3326,256,1611,107,1454,101,189,111,39,31,48269,6195,44,33,822,83,632,134,502,100,75,42,997,366,21,50,61,38,0,12,28,26,0,12,0,12,5.7,3.4,2.6,2.0,48269.0,6195.0,1.8,1.4,24.7,2.8,19.0,3.8,15.6,3.2,5.2,2.9,30.0,10.8,0.7,1.6,3.8,2.4,0.0,2.0,1.9,1.8,0.0,2.2,0.0,0.4,0.2176,0.1282,0.1698,0.0735,0.5891,0.0672,0.9134,0.262,0.6868,0.3001,2.1623,0.5828,0.6078,0.2717,0.8795,0.4608,0.4116,0.0,0.4207,0.0,0.0,0.8323,0.0291,4.4632,0.1012,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,91,62,2.8,1.9,3635
53,WASHINGTON,WA,53033,King,53033032007,"Census Tract 320.07, King County, Washington",4.45360548858,3385,297,1456,30,1264,99,40,40,111,78,48887,5111,94,74,413,112,810,167,317,111,97,50,538,439,40,60,23,28,36,31,9,18,0,12,0,12,1.2,1.2,5.7,3.7,48887.0,5111.0,4.0,3.1,12.2,3.3,23.9,4.5,9.4,3.2,7.7,4.0,15.9,12.9,1.2,1.8,1.6,2.0,2.5,2.1,0.7,1.5,0.0,2.5,0.0,0.4,0.0062,0.6057,0.1642,0.2467,1.0228,0.1885,0.3444,0.641,0.2495,0.5475,1.7824,0.3285,0.2592,0.3936,0.6528,0.3167,0.325,0.5024,0.1788,0.0,0.0,1.0062,0.0547,4.4642,0.1019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,157,3.3,4.6,2504
53,WASHINGTON,WA,53033,King,53033025006,"Census Tract 250.06, King County, Washington",8.648490204592,6164,471,2556,87,2429,149,83,84,99,79,74920,8517,45,45,762,158,1412,218,422,122,200,112,2362,666,218,135,642,142,0,17,9,22,51,60,0,17,1.3,1.4,2.7,2.2,74920.0,8517.0,1.1,1.0,12.4,2.3,22.9,3.1,6.8,2.0,8.2,4.6,38.3,10.4,3.8,2.3,25.1,5.5,0.0,1.3,0.4,0.9,2.1,2.5,0.0,0.3,0.0083,0.1379,0.0263,0.0312,0.2037,0.0049,0.3576,0.5641,0.0956,0.5918,1.6091,0.2419,0.7374,0.7076,1.445,0.7491,0.8136,0.0,0.113,0.2807,0.0,1.2073,0.0776,4.4651,0.1026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,246,5.6,3.9,2165
53,WASHINGTON,WA,53033,King,53033001800,"Census Tract 18, King County, Washington",0.364116966018,5246,332,2417,79,2311,120,490,242,144,138,48961,5451,83,64,247,78,775,119,347,177,113,67,1445,475,52,83,275,111,0,17,57,53,122,86,10,8,9.4,4.4,3.7,3.5,48961.0,5451.0,2.1,1.6,4.7,1.5,14.8,2.1,6.6,3.4,4.9,2.9,27.5,8.9,1.1,1.7,11.4,4.6,0.0,1.3,2.5,2.3,5.3,3.7,0.2,0.2,0.4775,0.2869,0.1622,0.0942,1.0208,0.1857,0.018,0.0942,0.0845,0.2696,0.4663,0.018,0.5683,0.3735,0.9418,0.4913,0.6182,0.0,0.5288,0.5904,0.3021,2.0395,0.3534,4.4684,0.1033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,181,6.2,3.3,1602
53,WASHINGTON,WA,53011,Clark,53011040609,"Census Tract 406.09, Clark County, Washington",1.252308709532,4956,264,1620,81,1555,86,88,71,112,65,49338,6113,78,58,443,92,1659,148,293,87,120,63,1104,364,74,63,17,30,6,10,31,36,15,16,0,12,1.8,1.4,4.6,2.7,49338.0,6113.0,2.6,1.9,8.9,1.8,33.5,2.4,5.9,1.7,7.7,4.0,22.3,7.3,1.6,1.4,1.0,1.9,0.4,0.6,2.0,2.3,1.0,1.1,0.0,0.2,0.0201,0.4435,0.1573,0.1337,0.7546,0.113,0.14,0.9688,0.0554,0.5475,1.7117,0.2924,0.4352,0.4823,0.9175,0.4809,0.2786,0.2668,0.4387,0.1178,0.0,1.1019,0.0672,4.4857,0.104,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,55,46,1.1,0.9,2048
53,WASHINGTON,WA,53033,King,53033032102,"Census Tract 321.02, King County, Washington",30.518046869922,5150,498,1912,71,1815,97,262,111,125,53,46974,5381,155,72,771,103,1194,329,460,123,48,35,565,718,23,66,0,24,125,62,31,51,17,19,26,35,5.1,2.3,4.7,2.0,46974.0,5381.0,4.2,1.8,15.0,2.3,23.2,6.0,8.9,2.1,2.6,2.0,11.0,13.9,0.5,1.3,0.0,1.3,6.5,3.2,1.7,2.9,0.9,1.0,0.5,0.7,0.1774,0.4657,0.1878,0.264,1.0949,0.2107,0.5357,0.5835,0.2093,0.0894,1.4179,0.1705,0.1109,0.2245,0.3354,0.1428,0.0,0.6431,0.3777,0.1046,0.5177,1.6431,0.194,4.4913,0.1046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,132,6.2,2.3,2058
53,WASHINGTON,WA,53033,King,53033003800,"Census Tract 38, King County, Washington",0.241161625812,2362,131,956,54,915,52,121,53,27,21,63627,8300,33,26,306,41,523,52,156,49,29,30,524,194,31,52,141,58,0,12,0,17,73,37,26,13,5.2,2.2,2.0,1.5,63627.0,8300.0,2.1,1.6,13.0,1.8,22.1,1.8,6.7,2.1,3.2,3.3,22.2,8.2,1.4,2.3,14.7,6.1,0.0,3.3,0.0,1.9,8.0,3.9,1.1,0.5,0.1857,0.0672,0.0644,0.0942,0.4115,0.034,0.3964,0.483,0.0894,0.1275,1.0963,0.0797,0.4317,0.4394,0.8711,0.4567,0.6784,0.0,0.0,0.7367,0.7103,2.1254,0.3895,4.5043,0.1053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,36,3.2,1.5,1808
53,WASHINGTON,WA,53011,Clark,53011040403,"Census Tract 404.03, Clark County, Washington",16.509066304906,4557,360,1639,102,1559,120,303,192,123,74,43666,12868,190,81,585,76,1131,187,390,133,21,24,519,535,52,63,0,17,195,85,10,20,19,20,0,12,6.7,4.2,6.2,3.7,43666.0,12868.0,6.4,2.6,12.8,1.7,24.8,3.6,8.6,3.0,1.3,1.5,11.4,11.7,1.2,1.5,0.0,1.0,11.9,5.0,0.6,1.3,1.2,1.3,0.0,0.3,0.2973,0.666,0.2259,0.4304,1.6196,0.3673,0.3832,0.6951,0.1878,0.0353,1.3014,0.1296,0.1206,0.3936,0.5142,0.2377,0.0,0.7775,0.1518,0.1441,0.0,1.0734,0.0624,4.5086,0.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,104,4.2,2.3,1895
