ST,STATE,ST_ABBR,STCNTY,COUNTY,FIPS,LOCATION,AREA_SQMI,E_TOTPOP,M_TOTPOP,E_HU,M_HU,E_HH,M_HH,E_POV,M_POV,E_UNEMP,M_UNEMP,E_PCI,M_PCI,E_NOHSDP,M_NOHSDP,E_AGE65,M_AGE65,E_AGE17,M_AGE17,E_DISABL,M_DISABL,E_SNGPNT,M_SNGPNT,E_MINRTY,M_MINRTY,E_LIMENG,M_LIMENG,E_MUNIT,M_MUNIT,E_MOBILE,M_MOBILE,E_CROWD,M_CROWD,E_NOVEH,M_NOVEH,E_GROUPQ,M_GROUPQ,EP_POV,MP_POV,EP_UNEMP,MP_UNEMP,EP_PCI,MP_PCI,EP_NOHSDP,MP_NOHSDP,EP_AGE65,MP_AGE65,EP_AGE17,MP_AGE17,EP_DISABL,MP_DISABL,EP_SNGPNT,MP_SNGPNT,EP_MINRTY,MP_MINRTY,EP_LIMENG,MP_LIMENG,EP_MUNIT,MP_MUNIT,EP_MOBILE,MP_MOBILE,EP_CROWD,MP_CROWD,EP_NOVEH,MP_NOVEH,EP_GROUPQ,MP_GROUPQ,EPL_POV,EPL_UNEMP,EPL_PCI,EPL_NOHSDP,SPL_THEME1,RPL_THEME1,EPL_AGE65,EPL_AGE17,EPL_DISABL,EPL_SNGPNT,SPL_THEME2,RPL_THEME2,EPL_MINRTY,EPL_LIMENG,SPL_THEME3,RPL_THEME3,EPL_MUNIT,EPL_MOBILE,EPL_CROWD,EPL_NOVEH,EPL_GROUPQ,SPL_THEME4,RPL_THEME4,SPL_THEMES,RPL_THEMES,F_POV,F_UNEMP,F_PCI,F_NOHSDP,F_THEME1,F_AGE65,F_AGE17,F_DISABL,F_SNGPNT,F_THEME2,F_MINRTY,F_LIMENG,F_THEME3,F_MUNIT,F_MOBILE,F_CROWD,F_NOVEH,F_GROUPQ,F_THEME4,F_TOTAL,E_UNINSUR,M_UNINSUR,EP_UNINSUR,MP_UNINSUR,E_DAYPOP
54,WEST VIRGINIA,WV,54077,Preston,54077964200,"Census Tract 9642, Preston County, West Virginia",148.599259752348,3440,298,1683,101,1418,125,612,176,164,75,22433,3828,412,126,651,96,725,139,683,147,106,48,32,423,0,44,0,15,275,72,28,28,121,53,12,29,18.0,4.7,10.1,4.5,22433.0,3828.0,16.9,4.8,18.9,2.6,21.1,3.6,20.0,4.1,7.5,3.4,0.9,12.3,0.0,1.4,0.0,0.9,16.3,4.2,2.0,2.0,8.5,3.7,0.3,0.8,0.5259,0.7826,0.588,0.7246,2.6211,0.7122,0.4638,0.5694,0.5176,0.5259,2.0767,0.5383,0.0952,0.0,0.0952,0.0766,0.0,0.5776,0.7122,0.5569,0.5383,2.385,0.5631,7.178,0.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,93,8.9,2.6,2507
54,WEST VIRGINIA,WV,54011,Cabell,54011001000,"Census Tract 10, Cabell County, West Virginia",0.79945314865,1874,341,1071,98,857,140,720,279,56,46,14923,2531,218,91,320,107,428,212,538,172,74,64,76,480,0,44,0,15,0,11,0,15,171,80,0,11,38.4,12.2,8.3,7.4,14923.0,2531.0,17.0,6.7,17.1,5.9,22.8,10.5,28.7,7.5,8.6,7.4,4.1,25.6,0.0,2.5,0.0,1.5,0.0,2.8,0.0,1.8,20.0,9.0,0.0,0.6,0.9482,0.6605,0.9586,0.7308,3.2981,0.913,0.2961,0.7288,0.8778,0.6315,2.5342,0.8302,0.4327,0.0,0.4327,0.3106,0.0,0.0,0.0,0.9213,0.0,0.9213,0.0435,7.1863,0.53,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,172,138,9.2,7.2,1726
54,WEST VIRGINIA,WV,54067,Nicholas,54067950300,"Census Tract 9503, Nicholas County, West Virginia",79.807162936176,1121,210,634,55,516,65,326,129,26,21,20128,4898,247,80,242,75,126,89,393,123,59,41,0,297,0,44,0,15,171,56,0,15,69,41,0,11,29.1,10.6,6.0,5.2,20128.0,4898.0,27.0,7.1,21.6,6.2,11.2,7.7,35.1,8.6,11.4,8.0,0.0,26.5,0.0,4.0,0.0,2.5,27.0,8.5,0.0,3.0,13.4,7.5,0.0,1.0,0.8571,0.4327,0.766,0.9565,3.0123,0.8219,0.706,0.029,0.9793,0.8075,2.5218,0.8282,0.0,0.0,0.0,0.0,0.0,0.8551,0.0,0.7992,0.0,1.6543,0.207,7.1884,0.5321,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,35,35,3.1,3.2,993
54,WEST VIRGINIA,WV,54109,Wyoming,54109003200,"Census Tract 32, Wyoming County, West Virginia",118.750414907478,4437,405,2413,79,1929,167,776,343,197,142,22077,3187,376,138,1048,225,710,173,1388,289,201,102,183,577,0,44,12,19,286,116,14,16,159,80,0,11,17.5,7.5,11.4,7.1,22077.0,3187.0,11.4,4.3,23.6,5.1,16.0,3.6,31.3,5.4,10.4,5.2,4.1,13.0,0.0,1.0,0.5,0.8,11.9,4.8,0.7,0.8,8.2,4.1,0.0,0.2,0.4928,0.8468,0.6046,0.3747,2.3189,0.619,0.8385,0.1304,0.9275,0.7495,2.6459,0.8571,0.4327,0.0,0.4327,0.3106,0.3727,0.4741,0.412,0.5321,0.0,1.7909,0.2629,7.1884,0.5321,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,374,191,8.4,4.1,4411
54,WEST VIRGINIA,WV,54029,Hancock,54029021400,"Census Tract 214, Hancock County, West Virginia",3.931970875724,3319,221,1625,108,1424,110,442,198,160,70,24307,3490,186,121,707,102,620,194,598,157,65,49,431,326,0,44,20,32,48,51,57,41,219,106,18,14,13.4,5.8,9.5,4.2,24307.0,3490.0,7.6,4.8,21.3,3.2,18.7,5.7,18.1,4.9,4.6,3.4,13.0,9.8,0.0,1.4,1.2,2.0,3.0,3.2,4.0,2.9,15.4,7.0,0.5,0.4,0.323,0.7453,0.4534,0.1863,1.708,0.4017,0.6853,0.3292,0.4224,0.2091,1.646,0.2484,0.795,0.0,0.795,0.53,0.4865,0.2153,0.9275,0.8509,0.5818,3.062,0.8302,7.211,0.5362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,161,96,4.9,2.8,3002
54,WEST VIRGINIA,WV,54029,Hancock,54029021500,"Census Tract 215, Hancock County, West Virginia",12.996350077412,3891,397,2302,156,1918,196,444,218,178,119,23285,2491,371,130,999,218,736,233,714,222,232,132,94,552,0,44,49,45,232,118,11,22,115,77,59,25,11.6,5.6,9.7,6.2,23285.0,2491.0,12.5,4.4,25.7,5.3,18.9,5.7,18.6,5.9,12.1,6.8,2.4,14.2,0.0,1.2,2.1,2.0,10.1,5.1,0.6,1.2,6.0,4.0,1.5,0.6,0.2215,0.764,0.5176,0.441,1.9441,0.4865,0.9193,0.3582,0.4534,0.853,2.5839,0.8447,0.2402,0.0,0.2402,0.1718,0.5901,0.4182,0.381,0.3685,0.7081,2.4659,0.6066,7.2341,0.5383,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,280,134,7.3,3.6,5013
54,WEST VIRGINIA,WV,54037,Jefferson,54037972402,"Census Tract 9724.02, Jefferson County, West Virginia",15.177194328438,4873,369,1885,110,1803,121,436,147,184,94,35281,3636,562,169,620,104,1012,234,574,138,177,104,1084,532,83,69,178,65,133,58,100,86,122,82,0,11,9.0,3.0,6.4,3.3,35281.0,3636.0,16.3,4.5,12.7,2.1,20.8,4.5,11.8,2.9,9.8,5.8,22.2,10.8,1.8,1.5,9.4,3.5,7.1,3.0,5.5,4.8,6.8,4.4,0.0,0.2,0.1242,0.4783,0.0766,0.6791,1.3582,0.2795,0.0828,0.5424,0.0663,0.7143,1.4058,0.1511,0.9193,0.9545,1.8738,0.9855,0.8447,0.3375,0.9814,0.4369,0.0,2.6005,0.6625,7.2383,0.5404,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,1,3,357,144,7.3,2.9,6403
54,WEST VIRGINIA,WV,54097,Upshur,54097966600,"Census Tract 9666, Upshur County, West Virginia",77.33843331191,4790,373,2028,111,1773,155,974,337,166,90,20643,2748,571,198,973,185,1187,232,529,141,187,113,94,530,0,44,0,15,496,134,10,19,82,55,19,14,20.7,7.1,8.6,4.5,20643.0,2748.0,17.7,6.0,20.3,4.2,24.8,4.4,11.1,3.0,10.5,6.4,2.0,11.1,0.0,1.0,0.0,0.8,24.5,6.5,0.6,1.1,4.6,3.1,0.4,0.3,0.6356,0.6832,0.7164,0.7681,2.8033,0.764,0.5818,0.8737,0.0559,0.7557,2.2671,0.6874,0.1905,0.0,0.1905,0.1449,0.0,0.8178,0.381,0.2298,0.5631,1.9917,0.3582,7.2526,0.5424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,137,5.4,2.8,4798
54,WEST VIRGINIA,WV,54015,Clay,54015958100,"Census Tract 9581, Clay County, West Virginia",88.679187665872,2274,339,1109,93,818,119,517,226,67,50,16925,2744,382,139,395,101,364,148,779,226,35,31,18,478,0,44,0,15,405,104,22,33,64,51,0,11,22.7,9.5,8.9,6.1,16925.0,2744.0,24.0,8.3,17.4,4.2,16.0,6.1,34.3,9.0,4.3,3.8,0.8,21.0,0.0,2.1,0.0,1.4,36.5,8.8,2.7,4.1,7.8,6.1,0.0,0.5,0.706,0.7143,0.9006,0.9255,3.2464,0.8944,0.323,0.1304,0.971,0.1946,1.619,0.2402,0.0828,0.0,0.0828,0.0704,0.0,0.9648,0.8261,0.5155,0.0,2.3064,0.53,7.2546,0.5445,0,0,1,1,2,0,0,1,0,1,0,0,0,0,1,0,0,0,1,4,81,66,3.6,2.9,1261
54,WEST VIRGINIA,WV,54071,Pendleton,54071970600,"Census Tract 9706, Pendleton County, West Virginia",223.03982226395,1805,243,1500,52,862,100,302,128,59,47,28145,5314,241,78,466,84,303,116,369,79,73,48,82,335,0,44,0,15,400,85,8,16,61,41,11,26,16.8,6.8,7.5,5.5,28145.0,5314.0,17.7,5.2,25.8,5.0,16.8,6.0,21.3,4.7,8.5,5.5,4.5,18.6,0.0,2.5,0.0,1.0,26.7,5.4,0.9,1.9,7.1,4.6,0.6,1.4,0.4617,0.5963,0.2629,0.7681,2.089,0.5404,0.9213,0.1801,0.6046,0.6149,2.3209,0.7226,0.4679,0.0,0.4679,0.3313,0.0,0.8489,0.4638,0.4617,0.6066,2.381,0.5611,7.2588,0.5466,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,100,64,5.8,3.5,1081
54,WEST VIRGINIA,WV,54063,Monroe,54063950300,"Census Tract 9503, Monroe County, West Virginia",85.38597081148,5951,356,2836,104,2437,141,962,356,197,118,23322,2317,539,172,1045,235,1436,231,1448,277,181,89,149,502,0,64,0,22,641,147,50,48,163,86,37,26,16.4,5.8,8.0,4.8,23322.0,2317.0,12.8,4.0,17.6,4.1,24.1,3.6,24.5,4.5,7.4,3.6,2.5,8.4,0.0,1.1,0.0,0.8,22.6,5.1,2.1,2.0,6.7,3.6,0.6,0.4,0.441,0.6398,0.5155,0.4617,2.058,0.5259,0.3354,0.8344,0.7536,0.5114,2.4348,0.7826,0.2505,0.0,0.2505,0.1822,0.0,0.7723,0.7329,0.4244,0.6066,2.5362,0.6418,7.2795,0.5487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580,247,9.8,4.2,3542
54,WEST VIRGINIA,WV,54087,Roane,54087963100,"Census Tract 9631, Roane County, West Virginia",163.83057670084,3815,315,1949,84,1395,134,823,261,122,72,20935,3685,694,144,755,87,707,143,1111,218,58,45,53,446,10,45,0,15,496,120,9,18,73,34,0,11,21.8,6.7,9.1,5.2,20935.0,3685.0,24.7,4.8,19.8,3.0,18.5,3.4,29.1,5.2,4.2,3.2,1.4,11.7,0.3,1.2,0.0,0.8,25.4,5.9,0.6,1.3,5.2,2.5,0.0,0.3,0.6791,0.7267,0.6936,0.9317,3.0311,0.8282,0.5404,0.3106,0.882,0.1801,1.9131,0.4306,0.1304,0.706,0.8364,0.559,0.0,0.8302,0.381,0.2899,0.0,1.5011,0.1511,7.2817,0.5507,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,181,89,4.7,2.3,2182
54,WEST VIRGINIA,WV,54039,Kanawha,54039013000,"Census Tract 130, Kanawha County, West Virginia",3.461424121202,4599,395,2239,162,2105,167,930,382,98,70,29100,4216,358,151,1019,155,871,212,868,241,182,101,884,597,9,44,407,141,0,11,0,15,218,117,12,10,20.3,7.9,4.2,3.0,29100.0,4216.0,10.7,4.3,22.2,3.5,18.9,4.3,18.9,5.1,8.6,4.8,19.2,12.9,0.2,1.0,18.2,6.2,0.0,1.3,0.0,0.7,10.4,5.5,0.3,0.2,0.6128,0.2422,0.2215,0.3458,1.4223,0.3023,0.7536,0.3582,0.472,0.6315,2.2153,0.6522,0.8861,0.6356,1.5217,0.8468,0.9441,0.0,0.0,0.6501,0.5383,2.1325,0.4286,7.2918,0.5528,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,476,301,10.4,6.4,7540
54,WEST VIRGINIA,WV,54003,Berkeley,54003972102,"Census Tract 9721.02, Berkeley County, West Virginia",18.45378949173,11487,780,4512,111,4311,195,1434,620,418,186,26865,2370,1019,270,1411,282,2812,400,1845,401,332,133,1464,1137,67,98,102,94,418,172,148,106,294,149,0,18,12.5,5.3,7.0,3.0,26865.0,2370.0,13.0,3.3,12.3,2.3,24.5,3.1,16.1,3.1,7.7,3.1,12.7,9.9,0.6,0.9,2.3,2.1,9.3,3.8,3.4,2.5,6.8,3.4,0.0,0.2,0.2754,0.5466,0.3147,0.4741,1.6108,0.3602,0.0704,0.8613,0.2899,0.5445,1.7661,0.3395,0.7909,0.824,1.6149,0.8841,0.6025,0.3892,0.8758,0.4369,0.0,2.3044,0.528,7.2962,0.5549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819,235,7.1,2.1,7857
54,WEST VIRGINIA,WV,54043,Lincoln,54043955700,"Census Tract 9557, Lincoln County, West Virginia",66.685088781116,3560,479,1496,111,1227,144,981,364,106,79,16790,2952,616,211,525,164,775,225,1284,284,50,30,21,673,0,44,0,15,600,117,0,15,188,84,0,11,27.6,9.1,10.1,6.9,16790.0,2952.0,23.5,6.9,14.7,4.2,21.8,5.6,36.1,5.9,4.1,2.4,0.6,18.9,0.0,1.3,0.0,1.0,40.1,7.9,0.0,1.3,15.3,6.6,0.0,0.3,0.8302,0.7826,0.9048,0.9172,3.4348,0.94,0.1698,0.646,0.9855,0.1677,1.969,0.4679,0.0683,0.0,0.0683,0.0559,0.0,0.9855,0.0,0.8489,0.0,1.8344,0.2878,7.3065,0.5569,0,0,1,1,2,0,0,1,0,1,0,0,0,0,1,0,0,0,1,4,112,70,3.1,1.9,2260
54,WEST VIRGINIA,WV,54055,Mercer,54055001100,"Census Tract 11, Mercer County, West Virginia",61.42322585998,6117,571,2738,138,2407,182,769,311,144,76,26688,2822,521,178,1248,243,1008,249,1318,327,161,120,439,801,31,74,157,107,502,168,0,22,115,81,677,232,14.2,5.6,5.1,2.5,26688.0,2822.0,12.5,3.7,20.4,4.0,16.5,3.8,21.8,5.0,6.7,5.0,7.2,13.1,0.5,1.3,5.7,3.9,18.3,6.1,0.0,0.9,4.8,3.4,11.1,3.6,0.352,0.3354,0.3209,0.441,1.4493,0.3147,0.5942,0.1573,0.6377,0.4369,1.8261,0.3789,0.6439,0.7971,1.441,0.8116,0.7578,0.648,0.0,0.2629,0.9275,2.5962,0.6605,7.3126,0.559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,288,158,4.8,2.6,6155
54,WEST VIRGINIA,WV,54073,Pleasants,54073962200,"Census Tract 9622, Pleasants County, West Virginia",52.850693115746,4336,214,2015,51,1787,91,674,236,206,93,27958,4395,274,101,767,62,889,89,753,123,187,71,42,298,12,46,20,13,374,86,21,23,112,52,63,27,15.8,5.6,10.1,4.4,27958.0,4395.0,8.9,3.3,17.7,1.6,20.5,1.8,17.6,2.8,10.5,4.0,1.0,6.9,0.3,1.1,1.0,0.7,18.6,4.2,1.2,1.3,6.3,2.8,1.5,0.6,0.4099,0.7826,0.2671,0.2505,1.7101,0.4058,0.3478,0.5176,0.3913,0.7557,2.0124,0.4969,0.1056,0.706,0.8116,0.5424,0.4576,0.6542,0.5652,0.3954,0.7081,2.7805,0.7246,7.3146,0.5611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,98,5.8,2.2,5476
54,WEST VIRGINIA,WV,54063,Monroe,54063950200,"Census Tract 9502, Monroe County, West Virginia",175.39126788147,4215,369,2662,99,2055,151,741,232,126,75,22702,3039,493,138,1434,228,704,225,1228,231,122,75,167,512,0,44,21,17,528,142,0,15,122,58,61,54,17.8,5.1,7.8,4.6,22702.0,3039.0,15.0,4.3,34.0,5.7,16.7,5.1,29.6,5.9,5.9,3.6,4.0,12.1,0.0,1.1,0.8,0.6,19.8,5.2,0.0,0.8,5.9,2.8,1.4,1.3,0.5155,0.6232,0.5631,0.6046,2.3064,0.6149,0.9979,0.1698,0.8923,0.3292,2.3892,0.7536,0.4244,0.0,0.4244,0.3064,0.4389,0.6977,0.0,0.3644,0.6998,2.2008,0.472,7.3208,0.5631,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,270,125,6.5,2.9,4604
54,WEST VIRGINIA,WV,54011,Cabell,54011000102,"Census Tract 1.02, Cabell County, West Virginia",1.005617330876,2269,218,981,39,910,65,364,134,50,36,22530,2853,120,50,477,77,451,133,484,110,123,67,225,310,0,44,93,42,8,12,4,12,84,40,11,9,16.1,5.6,5.0,3.4,22530.0,2853.0,7.9,3.3,21.0,3.4,19.9,5.5,21.3,4.5,13.5,7.3,9.9,13.6,0.0,2.1,9.5,4.3,0.8,1.3,0.4,1.4,9.2,4.2,0.5,0.4,0.4265,0.3188,0.5735,0.1988,1.5176,0.3313,0.6418,0.4596,0.6046,0.9048,2.6108,0.8489,0.7391,0.0,0.7391,0.4907,0.8468,0.0973,0.3375,0.5963,0.5818,2.4597,0.6046,7.3272,0.5652,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,132,66,5.8,2.8,2147
54,WEST VIRGINIA,WV,54099,Wayne,54099020800,"Census Tract 208, Wayne County, West Virginia",64.015177620934,3395,464,1926,134,1503,156,942,280,62,50,18961,2280,730,161,520,141,730,218,762,182,116,61,53,654,0,44,0,15,853,168,6,17,217,92,0,11,27.9,7.6,5.5,4.3,18961.0,2280.0,29.7,6.0,15.3,4.2,21.5,5.7,22.4,5.2,7.7,4.0,1.6,19.3,0.0,1.4,0.0,0.8,44.3,8.1,0.4,1.1,14.4,5.9,0.0,0.3,0.8344,0.3768,0.8427,0.9731,3.027,0.824,0.1905,0.619,0.6563,0.5445,2.0103,0.4948,0.1449,0.0,0.1449,0.1139,0.0,0.9938,0.3375,0.8219,0.0,2.1532,0.4348,7.3354,0.5673,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,326,142,9.6,4.1,1914
54,WEST VIRGINIA,WV,54095,Tyler,54095961800,"Census Tract 9618, Tyler County, West Virginia",20.600533214116,3563,310,1586,42,1276,76,412,146,121,65,24298,2281,335,102,806,98,678,129,646,125,151,59,107,437,0,44,37,26,159,48,14,23,90,37,66,28,11.8,4.0,8.7,4.5,24298.0,2281.0,12.9,3.6,22.6,2.7,19.0,3.2,18.5,3.3,11.8,4.6,3.0,12.3,0.0,1.3,2.3,1.7,10.0,3.0,1.1,1.9,7.1,2.8,1.9,0.8,0.236,0.6936,0.4576,0.4638,1.851,0.4555,0.7764,0.3706,0.4431,0.8385,2.4286,0.7785,0.3043,0.0,0.3043,0.2236,0.6025,0.412,0.5424,0.4617,0.7495,2.7681,0.7205,7.352,0.5694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,109,7.7,3.0,3187
54,WEST VIRGINIA,WV,54085,Ritchie,54085962400,"Census Tract 9624, Ritchie County, West Virginia",246.382545704852,3111,347,2256,86,1176,129,561,237,104,53,20279,3496,458,134,630,123,632,159,709,156,83,49,60,480,9,42,0,15,625,126,4,12,41,30,0,11,18.2,7.1,9.6,4.6,20279.0,3496.0,19.9,5.2,20.3,4.2,20.3,4.6,22.8,4.5,7.1,4.1,1.9,15.4,0.3,1.4,0.0,0.7,27.7,5.5,0.3,1.1,3.5,2.5,0.0,0.4,0.5321,0.7516,0.7516,0.8406,2.8759,0.7805,0.5818,0.5031,0.6812,0.4741,2.2402,0.6708,0.1822,0.706,0.8882,0.5859,0.0,0.8758,0.3209,0.1532,0.0,1.3499,0.1097,7.3542,0.5714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,179,12.2,5.4,1613
54,WEST VIRGINIA,WV,54087,Roane,54087962800,"Census Tract 9628, Roane County, West Virginia",112.428119368424,2495,274,1267,80,949,76,394,198,64,48,20239,2911,440,100,537,98,610,165,513,116,55,44,26,391,0,44,0,15,220,81,32,29,43,41,3,4,15.8,7.5,7.4,5.6,20239.0,2911.0,25.5,6.1,21.5,4.3,24.4,6.0,20.6,4.9,5.8,4.7,1.0,15.7,0.0,1.9,0.0,1.2,17.4,6.4,3.4,3.1,4.5,4.3,0.1,0.2,0.4099,0.5818,0.7536,0.9441,2.6894,0.7246,0.6936,0.8489,0.5487,0.3188,2.41,0.7723,0.1056,0.0,0.1056,0.0849,0.0,0.6046,0.8758,0.2195,0.4576,2.1575,0.4389,7.3625,0.5735,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,177,76,7.1,2.9,1456
54,WEST VIRGINIA,WV,54033,Harrison,54033031800,"Census Tract 318, Harrison County, West Virginia",21.98746449409,2166,290,1056,55,940,88,463,222,104,64,25560,5545,338,106,457,107,330,165,464,121,54,52,11,410,26,59,0,15,202,72,20,26,95,55,0,11,21.4,9.5,10.5,6.6,25560.0,5545.0,19.6,5.9,21.1,5.5,15.2,7.3,21.4,6.3,5.7,5.5,0.5,18.9,1.2,2.8,0.0,1.5,19.1,6.6,2.1,2.8,10.1,5.8,0.0,0.5,0.6687,0.8075,0.3706,0.8364,2.6832,0.7226,0.6584,0.1014,0.6149,0.3126,1.6873,0.2733,0.0538,0.911,0.9648,0.6335,0.0,0.6687,0.7329,0.6294,0.0,2.031,0.3727,7.3663,0.5756,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,119,66,5.5,3.0,1148
54,WEST VIRGINIA,WV,54039,Kanawha,54039011302,"Census Tract 113.02, Kanawha County, West Virginia",29.591698596258,5786,548,2568,141,2376,160,515,321,135,114,30643,4822,658,291,1291,319,1351,304,1133,339,220,154,218,762,16,67,72,78,471,205,17,28,173,101,0,16,8.9,5.3,6.2,5.1,30643.0,4822.0,15.3,6.7,22.3,5.4,23.3,4.8,19.8,5.8,9.3,6.5,3.8,13.2,0.3,1.3,2.8,3.1,18.3,7.9,0.7,1.2,7.3,4.2,0.0,0.3,0.118,0.4555,0.1822,0.617,1.3727,0.2857,0.7578,0.7702,0.501,0.6853,2.7143,0.8861,0.4017,0.706,1.1077,0.7039,0.6439,0.648,0.412,0.4783,0.0,2.1822,0.4576,7.3769,0.5776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,112,2.5,2.0,2490
54,WEST VIRGINIA,WV,54059,Mingo,54059957700,"Census Tract 9577, Mingo County, West Virginia",64.550743180052,3413,342,1884,99,1550,116,866,280,166,111,18982,2387,757,166,718,129,578,165,1114,188,92,61,22,487,0,44,0,15,662,112,0,15,183,83,0,11,25.4,7.0,16.1,9.6,18982.0,2387.0,29.4,6.0,21.0,4.1,16.9,4.5,32.6,5.9,5.9,3.9,0.6,14.3,0.0,1.4,0.0,0.8,35.1,5.6,0.0,1.0,11.8,5.3,0.0,0.3,0.7723,0.9565,0.8385,0.9689,3.5362,0.9648,0.6418,0.1905,0.9462,0.3292,2.1077,0.5528,0.0683,0.0,0.0683,0.0559,0.0,0.9524,0.0,0.7205,0.0,1.6729,0.2112,7.3851,0.5797,0,1,0,1,2,0,0,1,0,1,0,0,0,0,1,0,0,0,1,4,249,124,7.3,3.4,2860
54,WEST VIRGINIA,WV,54077,Preston,54077963800,"Census Tract 9638, Preston County, West Virginia",130.339623581828,7241,599,2284,93,1810,183,951,319,117,76,19441,2633,868,206,934,142,1084,250,678,201,116,55,2556,811,275,163,0,22,357,111,23,35,50,44,2528,358,20.5,6.3,5.1,3.4,19441.0,2633.0,15.1,3.3,12.9,2.0,15.0,3.2,14.4,4.1,6.4,3.0,35.3,10.8,4.0,2.3,0.0,1.0,15.6,4.8,1.3,2.0,2.8,2.5,34.9,4.0,0.619,0.3354,0.7992,0.6108,2.3644,0.6315,0.0932,0.0932,0.1884,0.4203,0.7951,0.029,0.9814,0.9959,1.9773,1.0,0.0,0.559,0.588,0.1097,0.9917,2.2484,0.499,7.3852,0.5818,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,1,3,336,201,7.1,4.0,6433
54,WEST VIRGINIA,WV,54055,Mercer,54055001000,"Census Tract 10, Mercer County, West Virginia",43.440506290982,4704,564,2218,89,1793,163,1344,628,64,41,19275,4029,876,218,808,164,1056,252,1177,280,361,162,156,759,0,44,0,15,784,154,0,15,134,72,0,11,28.6,11.4,4.0,2.5,19275.0,4029.0,28.1,6.1,17.2,3.9,22.4,4.6,25.0,5.4,20.1,8.9,3.3,16.1,0.0,1.0,0.0,0.7,35.3,7.0,0.0,0.9,7.5,4.0,0.0,0.2,0.8447,0.2215,0.8095,0.9648,2.8405,0.7785,0.3023,0.6977,0.7743,0.9793,2.7536,0.8965,0.352,0.0,0.352,0.2547,0.0,0.9545,0.0,0.5031,0.0,1.4576,0.1304,7.4037,0.5839,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,3,430,210,9.1,3.9,2784
54,WEST VIRGINIA,WV,54067,Nicholas,54067950500,"Census Tract 9505, Nicholas County, West Virginia",52.7176527913,1484,212,1052,77,652,95,405,184,21,18,15374,2051,102,47,291,85,287,88,507,137,74,46,87,284,0,44,83,38,120,57,0,15,67,43,0,11,27.3,10.6,3.6,3.0,15374.0,2051.0,9.8,4.2,19.6,6.0,19.3,5.2,34.2,7.9,11.3,7.0,5.9,19.1,0.0,3.1,7.9,3.6,11.4,5.4,0.0,2.4,10.3,6.0,0.0,0.7,0.8219,0.1843,0.9482,0.2836,2.238,0.5983,0.5259,0.4058,0.9669,0.7971,2.6957,0.8758,0.5735,0.0,0.5735,0.4017,0.8219,0.4513,0.0,0.648,0.0,1.9212,0.3188,7.4284,0.5859,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,123,69,8.3,4.5,1502
54,WEST VIRGINIA,WV,54081,Raleigh,54081000900,"Census Tract 9, Raleigh County, West Virginia",127.165345834638,4893,667,2657,197,2063,218,1153,516,122,100,21518,3414,549,230,800,260,1034,298,1256,381,169,111,223,939,3,42,0,15,579,203,0,15,131,91,7,3,23.6,9.4,6.8,5.3,21518.0,3414.0,15.9,5.6,16.3,5.2,21.1,5.4,25.7,6.8,8.2,5.3,4.6,19.2,0.1,0.9,0.0,0.6,21.8,7.4,0.0,0.8,6.3,4.4,0.1,0.1,0.7267,0.5238,0.6418,0.6625,2.5548,0.6874,0.2422,0.5694,0.7971,0.588,2.1967,0.6335,0.4741,0.5963,1.0704,0.6874,0.0,0.7557,0.0,0.3954,0.4576,1.6087,0.1801,7.4306,0.588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,166,5.5,3.4,3538
