ST,STATE,ST_ABBR,STCNTY,COUNTY,FIPS,LOCATION,AREA_SQMI,E_TOTPOP,M_TOTPOP,E_HU,M_HU,E_HH,M_HH,E_POV,M_POV,E_UNEMP,M_UNEMP,E_PCI,M_PCI,E_NOHSDP,M_NOHSDP,E_AGE65,M_AGE65,E_AGE17,M_AGE17,E_DISABL,M_DISABL,E_SNGPNT,M_SNGPNT,E_MINRTY,M_MINRTY,E_LIMENG,M_LIMENG,E_MUNIT,M_MUNIT,E_MOBILE,M_MOBILE,E_CROWD,M_CROWD,E_NOVEH,M_NOVEH,E_GROUPQ,M_GROUPQ,EP_POV,MP_POV,EP_UNEMP,MP_UNEMP,EP_PCI,MP_PCI,EP_NOHSDP,MP_NOHSDP,EP_AGE65,MP_AGE65,EP_AGE17,MP_AGE17,EP_DISABL,MP_DISABL,EP_SNGPNT,MP_SNGPNT,EP_MINRTY,MP_MINRTY,EP_LIMENG,MP_LIMENG,EP_MUNIT,MP_MUNIT,EP_MOBILE,MP_MOBILE,EP_CROWD,MP_CROWD,EP_NOVEH,MP_NOVEH,EP_GROUPQ,MP_GROUPQ,EPL_POV,EPL_UNEMP,EPL_PCI,EPL_NOHSDP,SPL_THEME1,RPL_THEME1,EPL_AGE65,EPL_AGE17,EPL_DISABL,EPL_SNGPNT,SPL_THEME2,RPL_THEME2,EPL_MINRTY,EPL_LIMENG,SPL_THEME3,RPL_THEME3,EPL_MUNIT,EPL_MOBILE,EPL_CROWD,EPL_NOVEH,EPL_GROUPQ,SPL_THEME4,RPL_THEME4,SPL_THEMES,RPL_THEMES,F_POV,F_UNEMP,F_PCI,F_NOHSDP,F_THEME1,F_AGE65,F_AGE17,F_DISABL,F_SNGPNT,F_THEME2,F_MINRTY,F_LIMENG,F_THEME3,F_MUNIT,F_MOBILE,F_CROWD,F_NOVEH,F_GROUPQ,F_THEME4,F_TOTAL,E_UNINSUR,M_UNINSUR,EP_UNINSUR,MP_UNINSUR,E_DAYPOP
40,OKLAHOMA,OK,40013,Bryan,40013795700,"Census Tract 7957, Bryan County, Oklahoma",173.698196325696,3877,216,1687,61,1445,77,671,165,130,53,20212,1641,353,75,717,92,963,129,879,107,159,47,1094,303,21,35,0,12,410,58,82,32,66,26,5,9,17.5,4.1,7.7,3.0,20212.0,1641.0,13.3,2.8,18.5,2.4,24.8,3.0,22.7,2.6,11.0,3.3,28.2,7.7,0.6,1.0,0.0,0.8,24.3,3.5,5.7,2.2,4.6,1.8,0.1,0.2,0.5675,0.7598,0.7452,0.5799,2.6524,0.7184,0.7321,0.5579,0.8469,0.6651,2.802,0.933,0.4249,0.4258,0.8507,0.4306,0.0,0.8919,0.8794,0.5282,0.488,2.7875,0.69,9.0926,0.7682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,715,144,18.5,3.5,2671
40,OKLAHOMA,OK,40099,Murray,40099790800,"Census Tract 7908, Murray County, Oklahoma",42.00717945028,6404,277,3153,165,2480,187,926,279,109,71,28035,3978,718,202,1351,122,1398,131,1575,260,280,118,1806,412,95,92,127,75,231,97,103,58,109,60,320,148,15.3,4.8,3.7,2.4,28035.0,3978.0,16.4,4.5,21.1,1.9,21.8,1.8,25.9,4.3,11.3,4.7,28.2,6.3,1.6,1.6,4.0,2.4,7.3,3.0,4.2,2.3,4.4,2.4,5.0,2.3,0.4785,0.2986,0.3477,0.7321,1.8569,0.4502,0.8689,0.2823,0.9301,0.688,2.7693,0.9254,0.4249,0.6871,1.112,0.6115,0.6182,0.5952,0.7703,0.5024,0.8766,3.3627,0.8995,9.1009,0.7692,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1189,300,19.5,4.8,6601
40,OKLAHOMA,OK,40079,Le Flore,40079040700,"Census Tract 407, Le Flore County, Oklahoma",468.996382790508,2708,172,1645,47,1140,60,540,94,81,24,20943,1953,236,58,612,59,662,94,739,81,108,31,1070,217,0,36,34,13,224,40,28,14,48,20,8,15,20.1,3.4,8.0,2.3,20943.0,1953.0,12.6,3.0,22.6,2.1,24.4,3.1,27.4,2.9,9.5,2.8,39.5,7.6,0.0,1.4,2.1,0.8,13.6,2.3,2.5,1.3,4.2,1.7,0.3,0.6,0.6737,0.7876,0.6992,0.5426,2.7031,0.7347,0.9129,0.5225,0.9608,0.5445,2.9407,0.9656,0.6986,0.0,0.6986,0.3244,0.5158,0.7043,0.5321,0.4804,0.5321,2.7647,0.6746,9.1071,0.7701,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,2,484,72,17.9,2.3,2637
40,OKLAHOMA,OK,40041,Delaware,40041976200,"Census Tract 9762, Delaware County, Oklahoma",125.66354650695,5764,370,2595,88,2011,101,1030,244,171,58,19688,1767,812,134,1113,133,1213,160,1168,138,130,44,2220,453,41,44,9,6,929,111,51,21,74,30,111,97,18.3,4.2,7.1,2.3,19688.0,1767.0,19.8,2.9,19.3,2.1,21.0,2.4,20.7,2.5,6.5,2.2,38.5,7.5,0.7,0.8,0.3,0.3,35.8,4.1,2.5,1.1,3.7,1.5,1.9,1.7,0.599,0.7033,0.7644,0.8335,2.9002,0.7931,0.7914,0.2478,0.7617,0.2746,2.0755,0.51,0.6775,0.4794,1.1569,0.6478,0.3225,0.9751,0.5321,0.4268,0.7187,2.9752,0.7665,9.1078,0.7711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1261,177,22.3,2.9,3612
40,OKLAHOMA,OK,40109,Oklahoma,40109108008,"Census Tract 1080.08, Oklahoma County, Oklahoma",1.000018079672,4198,393,1876,74,1658,114,847,311,231,113,19396,2036,433,159,500,121,920,228,855,176,270,111,2325,488,0,36,72,59,38,46,42,45,69,41,144,75,21.0,7.7,11.5,5.4,19396.0,2036.0,15.6,5.3,11.9,2.9,21.9,5.0,21.8,4.4,16.3,6.6,55.4,10.4,0.0,0.9,3.8,3.2,2.0,2.4,2.5,2.8,4.2,2.5,3.4,1.8,0.7033,0.9263,0.7883,0.7043,3.1222,0.8525,0.2593,0.2919,0.8115,0.8861,2.2488,0.6335,0.8612,0.0,0.8612,0.4411,0.6086,0.4268,0.5321,0.4804,0.8287,2.8766,0.7206,9.1088,0.772,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,728,275,18.6,6.6,2793
40,OKLAHOMA,OK,40109,Oklahoma,40109107601,"Census Tract 1076.01, Oklahoma County, Oklahoma",0.987912623666,2054,203,1107,37,949,78,488,211,101,69,16132,1790,159,73,279,63,650,145,417,119,204,74,729,274,13,40,272,63,0,9,0,12,208,70,0,9,23.8,10.6,10.6,6.7,16132.0,1790.0,12.8,5.5,13.6,3.2,31.6,6.3,20.4,5.6,21.5,7.6,35.5,12.9,0.7,2.2,24.6,5.7,0.0,1.8,0.0,1.3,21.9,6.7,0.0,0.4,0.7713,0.9081,0.9004,0.5512,3.131,0.8544,0.355,0.9273,0.7512,0.9656,2.9991,0.9789,0.6134,0.4794,1.0928,0.6019,0.9215,0.0,0.0,0.9684,0.0,1.8899,0.3225,9.1128,0.773,0,1,1,0,2,0,1,0,1,2,0,0,0,1,0,0,1,0,2,6,374,131,18.3,6.1,7765
40,OKLAHOMA,OK,40049,Garvin,40049681300,"Census Tract 6813, Garvin County, Oklahoma",7.77817150876,2989,222,1509,90,1065,100,456,182,56,38,18951,2232,445,105,444,82,716,129,427,96,92,40,1334,305,146,83,8,15,69,36,39,24,64,37,100,83,15.8,6.0,4.3,3.0,18951.0,2232.0,22.4,5.4,14.9,2.5,24.0,3.9,14.7,3.1,8.6,3.7,44.6,9.7,5.2,2.9,0.5,1.0,4.6,2.3,3.7,2.2,6.0,3.5,3.3,2.8,0.5005,0.3761,0.8103,0.8928,2.5797,0.6906,0.4612,0.4861,0.3885,0.4679,1.8037,0.3435,0.7713,0.8813,1.6526,0.8718,0.3617,0.5368,0.7225,0.6364,0.8211,3.0785,0.8086,9.1145,0.7739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607,147,20.9,4.9,5115
40,OKLAHOMA,OK,40001,Adair,40001376700,"Census Tract 3767, Adair County, Oklahoma",139.549876366238,5276,357,2359,104,1940,134,1653,307,54,35,18417,2892,556,121,755,127,1461,230,1155,198,218,75,2597,429,8,51,22,16,565,129,65,34,163,57,0,13,31.9,5.5,2.8,1.9,18417.0,2892.0,16.0,3.3,14.3,2.4,27.7,3.9,22.0,3.6,11.2,3.8,49.2,7.4,0.2,1.1,0.9,0.7,24.0,5.3,3.4,1.7,8.4,3.0,0.0,0.2,0.8995,0.1751,0.84,0.7225,2.6371,0.7107,0.4067,0.7847,0.8182,0.6833,2.6929,0.8919,0.8172,0.2163,1.0335,0.5703,0.4191,0.888,0.6718,0.7732,0.0,2.7521,0.6699,9.1156,0.7749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1158,205,22.0,3.9,4284
40,OKLAHOMA,OK,40109,Oklahoma,40109107002,"Census Tract 1070.02, Oklahoma County, Oklahoma",4.245638210014,2184,227,912,36,810,55,439,254,56,39,21219,3667,482,107,193,39,599,181,312,95,53,35,1462,279,119,86,185,60,66,39,65,46,42,31,0,9,20.1,10.7,4.8,3.5,21219.0,3667.0,35.8,6.8,8.8,2.0,27.4,7.8,14.3,4.4,6.5,4.3,66.9,10.7,6.0,4.4,20.3,6.5,7.2,4.3,8.0,5.7,5.2,3.8,0.0,0.4,0.6737,0.4421,0.6791,0.9713,2.7662,0.7548,0.112,0.7675,0.356,0.2746,1.5101,0.2134,0.9234,0.8938,1.8172,0.9378,0.8986,0.5933,0.9598,0.5713,0.0,3.023,0.7828,9.1165,0.7759,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,3,547,128,25.1,5.7,18635
40,OKLAHOMA,OK,40143,Tulsa,40143002100,"Census Tract 21, Tulsa County, Oklahoma",0.47723558557,2809,243,1237,60,1003,87,1247,200,53,28,9527,1867,144,50,36,30,207,85,345,87,88,44,1239,303,129,58,696,90,7,11,21,19,166,58,862,154,64.0,6.9,3.9,2.1,9527.0,1867.0,18.5,6.1,1.3,1.1,7.4,3.0,12.3,3.0,8.8,4.3,44.1,10.1,4.7,2.1,56.3,6.8,0.6,0.9,2.1,1.9,16.6,5.7,30.7,4.8,0.9943,0.3263,0.9933,0.8038,3.1177,0.8515,0.0086,0.0191,0.2373,0.4813,0.7463,0.0316,0.7636,0.8679,1.6315,0.8612,0.9885,0.2756,0.4469,0.9445,0.9732,3.6287,0.9569,9.1242,0.7768,1,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,1,1,3,5,442,105,15.7,3.5,6598
40,OKLAHOMA,OK,40031,Comanche,40031000800,"Census Tract 8, Comanche County, Oklahoma",1.023167211184,2497,461,1219,95,913,132,762,385,228,114,25524,16093,395,153,327,142,636,263,514,158,98,79,1040,625,0,36,35,44,13,20,0,12,272,119,89,101,33.0,13.0,19.5,8.4,25524.0,16093.0,23.8,9.2,13.1,5.6,25.5,9.4,21.4,5.6,10.7,8.6,41.6,23.9,0.0,1.6,2.9,3.7,1.1,1.6,0.0,1.4,29.8,11.8,3.6,4.0,0.911,0.9904,0.455,0.9091,3.2655,0.8851,0.3263,0.6287,0.7971,0.6383,2.3904,0.7464,0.7234,0.0,0.7234,0.3416,0.5732,0.3435,0.0,0.9923,0.8402,2.7492,0.667,9.1285,0.7778,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,648,229,27.0,7.6,1501
40,OKLAHOMA,OK,40097,Mayes,40097040700,"Census Tract 407, Mayes County, Oklahoma",55.53267034953,3633,232,2370,75,1553,83,775,124,89,39,25916,5255,409,67,837,83,679,112,1145,132,127,38,1152,310,7,33,25,9,520,68,70,28,88,32,126,70,21.6,3.0,5.7,2.5,25916.0,5255.0,14.9,2.2,23.0,2.2,18.7,2.8,31.5,2.9,8.2,2.4,31.7,8.3,0.2,1.0,1.1,0.4,21.9,2.7,4.5,1.8,5.7,2.0,3.5,1.9,0.7263,0.5636,0.432,0.6632,2.3851,0.6274,0.9244,0.1426,0.9876,0.4325,2.4871,0.7856,0.5321,0.2163,0.7484,0.3598,0.4392,0.8498,0.7981,0.6105,0.8373,3.5349,0.934,9.1555,0.7787,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,2,622,99,17.1,2.5,2260
40,OKLAHOMA,OK,40065,Jackson,40065968800,"Census Tract 9688, Jackson County, Oklahoma",3.311050905772,3423,342,1741,110,1414,149,672,254,75,54,17822,1868,677,182,443,88,823,201,593,130,231,92,1741,413,126,81,96,76,50,49,10,17,55,48,13,29,20.0,6.9,4.5,3.2,17822.0,1868.0,31.3,7.1,12.9,2.6,24.0,5.4,17.7,3.7,16.3,6.3,50.9,11.0,4.0,2.5,5.5,4.4,2.9,2.8,0.7,1.2,3.9,3.3,0.4,0.8,0.6699,0.4019,0.8515,0.9579,2.8812,0.7854,0.312,0.4861,0.5981,0.8861,2.2823,0.6641,0.8306,0.8574,1.688,0.8823,0.6679,0.4737,0.1579,0.4507,0.5541,2.3043,0.489,9.1558,0.7797,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,520,143,15.5,4.0,2952
40,OKLAHOMA,OK,40109,Oklahoma,40109105904,"Census Tract 1059.04, Oklahoma County, Oklahoma",1.051922157634,3659,350,1688,60,1579,94,734,292,159,111,20546,2668,486,200,351,85,823,178,542,138,251,120,1966,457,239,134,180,91,9,15,20,26,109,78,21,10,20.2,7.1,8.2,5.5,20546.0,2668.0,20.2,7.4,9.6,2.2,22.5,4.4,14.9,4.1,15.9,7.6,53.7,11.4,7.1,3.9,10.7,5.4,0.5,0.9,1.3,1.7,6.9,4.9,0.6,0.3,0.6775,0.8,0.7241,0.845,3.0466,0.8362,0.1455,0.3416,0.4048,0.8737,1.7656,0.3234,0.8478,0.9081,1.7559,0.912,0.799,0.2517,0.2833,0.6852,0.577,2.5962,0.5952,9.1643,0.7807,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,872,252,24.0,6.7,2255
40,OKLAHOMA,OK,40109,Oklahoma,40109103700,"Census Tract 1037, Oklahoma County, Oklahoma",0.398510159974,272,67,53,26,15,15,66,39,22,31,10063,6697,89,45,20,19,0,9,96,46,0,12,114,85,7,37,0,12,6,10,0,12,4,7,245,57,46.8,32.2,34.4,47.2,10063.0,6697.0,36.0,16.7,7.4,6.1,0.0,3.3,68.1,26.4,0.0,84.7,41.9,29.7,2.6,13.7,0.0,24.0,11.3,17.7,0.0,84.7,26.7,37.4,90.1,30.5,0.977,0.9962,0.9914,0.9722,3.9368,0.999,0.0727,0.0,1.0,0.0,1.0727,0.0699,0.7282,0.7933,1.5215,0.8163,0.0,0.6651,0.0,0.9847,0.9971,2.6469,0.623,9.1779,0.7816,1,1,1,1,4,0,0,1,0,1,0,0,0,0,0,0,1,1,2,7,75,38,53.2,27.5,1221
40,OKLAHOMA,OK,40107,Okfuskee,40107080700,"Census Tract 807, Okfuskee County, Oklahoma",155.207110925174,3370,266,1109,66,801,76,672,101,34,19,13097,2106,640,108,454,62,658,101,623,73,53,19,1224,332,16,36,1,9,274,46,27,13,42,20,1077,305,26.7,3.9,3.9,2.1,13097.0,2106.0,26.4,3.8,13.5,2.0,19.5,2.6,24.6,2.8,6.6,2.3,36.3,9.5,0.5,1.1,0.1,0.8,24.7,3.8,3.4,1.6,5.2,2.4,32.0,8.7,0.8325,0.3263,0.9655,0.9349,3.0592,0.8381,0.3464,0.1722,0.9062,0.2823,1.7071,0.2957,0.6431,0.3713,1.0144,0.556,0.2871,0.8947,0.6718,0.5713,0.9742,3.3991,0.9062,9.1798,0.7826,0,0,1,1,2,0,0,1,0,1,0,0,0,0,0,0,0,1,1,4,616,106,24.3,3.9,2424
40,OKLAHOMA,OK,40015,Caddo,40015162200,"Census Tract 1622, Caddo County, Oklahoma",125.731169569536,2501,253,1261,67,997,93,470,175,85,48,23872,2698,140,46,482,84,505,139,608,112,92,43,964,343,37,44,31,27,170,55,35,24,79,43,7,4,18.9,7.1,7.6,4.2,23872.0,2698.0,7.9,2.7,19.3,3.4,20.2,5.2,24.4,4.6,9.2,4.3,38.5,13.2,1.6,1.9,2.5,2.2,13.5,4.3,3.5,2.5,7.9,4.1,0.3,0.2,0.6268,0.7474,0.546,0.2852,2.2054,0.5651,0.7914,0.2,0.9014,0.5167,2.4095,0.7522,0.6775,0.6871,1.3646,0.7474,0.5445,0.7005,0.6833,0.7455,0.5321,3.2059,0.8517,9.1854,0.7835,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,646,140,25.9,5.6,1669
40,OKLAHOMA,OK,40051,Grady,40051000100,"Census Tract 1, Grady County, Oklahoma",6.170977145928,999,146,587,31,393,37,373,114,14,13,14049,2344,219,56,131,27,297,85,332,64,49,28,145,198,0,36,20,17,88,23,12,15,50,22,0,9,37.3,10.1,5.1,4.8,14049.0,2344.0,33.7,8.3,13.1,3.1,29.7,7.3,33.2,7.3,12.5,7.1,14.5,19.8,0.0,3.8,3.4,3.0,15.0,3.8,3.1,3.8,12.7,5.7,0.0,0.9,0.9426,0.488,0.9511,0.9636,3.3453,0.8994,0.3263,0.8823,0.9914,0.7435,2.9435,0.9675,0.0555,0.0,0.0555,0.0239,0.5933,0.734,0.6354,0.9014,0.0,2.8641,0.7167,9.2084,0.7845,1,0,1,1,3,0,0,1,0,1,0,0,0,0,0,0,1,0,1,5,159,72,15.9,6.8,2329
40,OKLAHOMA,OK,40021,Cherokee,40021977700,"Census Tract 9777, Cherokee County, Oklahoma",149.642251370722,6797,434,2760,104,2214,123,1235,283,342,121,19611,1191,631,135,1175,145,1536,178,1409,209,160,58,3393,540,7,51,5,5,689,101,100,47,130,54,40,17,18.3,4.0,11.9,4.0,19611.0,1191.0,13.7,2.7,17.3,1.8,22.6,2.2,20.7,2.7,7.2,2.6,49.9,7.3,0.1,0.8,0.2,0.2,25.0,3.6,4.5,2.1,5.9,2.4,0.6,0.2,0.599,0.9359,0.7711,0.599,2.905,0.795,0.6536,0.3531,0.7617,0.3368,2.1052,0.5349,0.8249,0.1722,0.9971,0.5407,0.3033,0.9005,0.7981,0.6249,0.577,3.2038,0.8478,9.2111,0.7854,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1579,302,23.2,4.0,3937
40,OKLAHOMA,OK,40143,Tulsa,40143008800,"Census Tract 88, Tulsa County, Oklahoma",1.08441572975,2166,168,1057,34,828,53,760,149,166,46,15806,1590,299,63,234,37,596,103,585,93,119,33,624,236,0,36,4,11,38,21,23,15,113,35,0,9,35.2,6.5,17.9,4.7,15806.0,1590.0,21.3,4.2,10.8,1.8,27.5,4.3,27.0,3.7,14.4,4.0,28.8,10.7,0.0,1.8,0.4,1.1,3.6,1.9,2.8,1.8,13.6,4.0,0.0,0.4,0.9273,0.9885,0.908,0.8737,3.6975,0.9703,0.199,0.7751,0.9541,0.8191,2.7473,0.9177,0.445,0.0,0.445,0.1809,0.3349,0.4995,0.5847,0.9139,0.0,2.333,0.5043,9.2228,0.7864,1,1,1,0,3,0,0,1,0,1,0,0,0,0,0,0,1,0,1,5,485,87,22.4,3.7,835
40,OKLAHOMA,OK,40135,Sequoyah,40135030101,"Census Tract 301.01, Sequoyah County, Oklahoma",149.25182850324,4981,273,2004,69,1660,84,1004,203,134,50,18365,1096,693,106,840,102,1311,176,1176,128,144,44,2133,329,3,35,3,10,516,71,139,39,56,29,0,9,20.2,3.9,7.1,2.4,18365.0,1096.0,20.8,2.9,16.9,2.3,26.3,3.2,23.6,2.5,8.7,2.7,42.8,6.2,0.1,0.8,0.1,0.5,25.7,3.6,8.4,2.4,3.4,1.7,0.0,0.2,0.6775,0.7033,0.842,0.8632,3.086,0.8458,0.6211,0.6976,0.8804,0.4746,2.6737,0.8823,0.7464,0.1722,0.9186,0.4804,0.2871,0.9043,0.9656,0.3923,0.0,2.5493,0.5742,9.2276,0.7874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,1043,149,20.9,2.7,2174
40,OKLAHOMA,OK,40001,Adair,40001376800,"Census Tract 3768, Adair County, Oklahoma",184.075152442504,4874,269,1996,54,1670,57,1107,172,138,40,18474,1390,594,82,783,72,1244,146,875,91,147,35,3073,327,26,34,4,10,383,55,104,27,80,27,0,9,22.8,3.3,6.9,1.8,18474.0,1390.0,18.3,2.3,16.1,1.6,25.5,2.6,18.0,1.8,8.8,2.1,63.0,5.7,0.6,0.8,0.2,0.5,19.2,2.8,6.2,1.6,4.8,1.6,0.0,0.2,0.7502,0.6909,0.8372,0.7981,3.0764,0.8429,0.5512,0.6287,0.6153,0.4813,2.2765,0.6574,0.9024,0.4258,1.3282,0.7359,0.3033,0.8067,0.9062,0.5416,0.0,2.5578,0.578,9.2389,0.7883,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,2,1278,144,26.2,2.5,3337
40,OKLAHOMA,OK,40143,Tulsa,40143007900,"Census Tract 79, Tulsa County, Oklahoma",1.442824949902,4340,269,2142,46,1581,81,1332,251,260,67,16942,4324,352,87,503,64,1328,207,743,104,345,83,3940,297,12,36,8,15,14,15,43,27,129,46,0,9,30.9,5.7,14.3,3.5,16942.0,4324.0,13.8,3.3,11.6,1.5,30.6,4.4,17.1,2.5,21.8,5.1,90.8,3.9,0.3,0.9,0.4,0.7,0.7,0.7,2.7,1.7,8.2,2.9,0.0,0.2,0.8861,0.9751,0.8774,0.6057,3.3443,0.8985,0.2431,0.9043,0.5617,0.9694,2.6785,0.8842,0.9876,0.2708,1.2584,0.6967,0.3349,0.3005,0.5675,0.7617,0.0,1.9646,0.3541,9.2458,0.7893,0,1,0,0,1,0,1,0,1,2,1,0,1,0,0,0,0,0,0,4,796,208,18.3,4.6,1896
40,OKLAHOMA,OK,40023,Choctaw,40023967300,"Census Tract 9673, Choctaw County, Oklahoma",307.5447990454,3227,179,1641,79,1306,75,821,116,90,32,20675,2384,409,63,637,59,797,106,656,73,107,29,1250,241,14,34,9,11,323,51,39,17,120,28,0,9,25.5,3.3,7.2,2.4,20675.0,2384.0,18.5,2.6,19.7,2.1,24.7,3.0,20.3,2.1,8.2,2.2,38.7,7.2,0.5,1.2,0.5,0.7,19.7,2.8,3.0,1.3,9.2,2.1,0.0,0.3,0.8124,0.7148,0.7184,0.8038,3.0494,0.8372,0.8172,0.5493,0.7426,0.4325,2.5416,0.8191,0.6833,0.3713,1.0546,0.5818,0.3617,0.8172,0.623,0.8048,0.0,2.6067,0.601,9.2523,0.7902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,861,103,26.7,2.6,2193
40,OKLAHOMA,OK,40139,Texas,40139950800,"Census Tract 9508, Texas County, Oklahoma",1.978632208872,5654,446,1772,163,1581,186,935,402,78,71,20910,2869,1116,369,339,98,1505,247,395,145,159,94,4474,508,800,309,161,112,334,163,113,79,69,62,53,30,16.5,6.8,2.4,2.1,20910.0,2869.0,33.5,10.2,6.0,1.8,26.6,3.8,7.0,2.5,10.1,5.9,79.1,6.5,15.5,5.9,9.1,6.3,18.8,8.4,7.1,5.0,4.4,4.0,0.9,0.5,0.5321,0.1215,0.704,0.9627,2.3203,0.6044,0.0478,0.71,0.0297,0.5923,1.3798,0.1579,0.9656,0.9742,1.9398,0.9856,0.7617,0.8,0.9359,0.5024,0.6191,3.6191,0.9541,9.259,0.7912,0,0,0,1,1,0,0,0,0,0,1,1,2,0,0,1,0,0,1,4,880,364,15.6,6.3,4830
40,OKLAHOMA,OK,40039,Custer,40039960600,"Census Tract 9606, Custer County, Oklahoma",92.477041378672,5783,456,2379,147,2005,179,1912,431,135,60,13620,1583,263,144,237,49,1047,271,507,153,234,105,1650,639,98,95,397,170,486,178,117,89,148,92,1041,174,40.8,8.6,4.4,2.0,13620.0,1583.0,13.9,7.3,4.1,0.9,18.1,4.5,8.8,2.6,11.7,5.2,28.5,10.8,1.8,1.8,16.7,7.1,20.4,7.6,5.8,4.4,7.4,4.6,18.0,2.7,0.9589,0.3914,0.955,0.6134,2.9187,0.7969,0.0258,0.1225,0.0708,0.7139,0.933,0.0498,0.4373,0.71,1.1473,0.6383,0.8746,0.8316,0.889,0.7139,0.956,4.2651,0.999,9.2641,0.7921,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,794,300,13.8,5.1,7972
40,OKLAHOMA,OK,40125,Pottawatomie,40125500302,"Census Tract 5003.02, Pottawatomie County, Oklahoma",2.00536359474,2717,239,1189,48,1006,73,621,192,144,63,16839,2130,375,97,343,57,718,162,551,102,163,56,999,305,10,37,8,16,32,18,27,21,86,37,0,9,22.9,6.4,12.6,5.5,16839.0,2130.0,22.0,5.0,12.6,2.3,26.4,5.5,20.3,3.6,16.2,5.5,36.8,10.8,0.4,1.5,0.7,1.4,2.7,1.5,2.7,2.1,8.5,3.6,0.0,0.3,0.7522,0.9502,0.8793,0.888,3.4697,0.9272,0.2909,0.7024,0.7426,0.8823,2.6182,0.8612,0.6507,0.3215,0.9722,0.5167,0.3933,0.467,0.5675,0.777,0.0,2.2048,0.4431,9.2649,0.7931,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,629,136,23.2,4.6,1588
40,OKLAHOMA,OK,40047,Garfield,40047000100,"Census Tract 1, Garfield County, Oklahoma",2.496074912314,5306,821,2566,135,2123,239,1474,722,303,189,20337,3238,520,194,527,111,1255,308,836,250,382,125,1181,1147,208,127,70,60,18,29,70,81,195,98,78,43,28.1,10.4,10.1,4.9,20337.0,3238.0,15.3,5.7,9.9,2.5,23.7,4.5,15.9,5.2,18.0,5.5,22.3,21.4,4.1,2.5,2.7,2.3,0.7,1.1,3.3,3.8,9.2,4.3,1.5,0.8,0.8517,0.9005,0.7366,0.69,3.1788,0.8669,0.1541,0.4574,0.4718,0.9187,2.002,0.4593,0.2287,0.8593,1.088,0.5971,0.5569,0.3005,0.6574,0.8048,0.6794,2.999,0.7742,9.2678,0.7941,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,956,492,18.2,7.8,10758
40,OKLAHOMA,OK,40131,Rogers,40131050701,"Census Tract 507.01, Rogers County, Oklahoma",5.05360992709,2120,128,1050,31,851,37,512,103,79,33,21268,3642,164,36,302,32,580,82,401,51,112,28,816,170,14,41,13,11,175,25,45,20,54,19,0,9,24.3,4.4,8.6,3.4,21268.0,3642.0,12.2,2.6,14.2,1.6,27.4,3.5,18.9,2.6,13.2,3.3,38.5,7.7,0.7,2.2,1.2,1.1,16.7,2.4,5.3,2.4,6.3,2.2,0.0,0.4,0.7904,0.8306,0.6772,0.5215,2.8197,0.7682,0.3981,0.7675,0.6612,0.7742,2.601,0.8507,0.6775,0.4794,1.1569,0.6478,0.4469,0.7627,0.8612,0.6545,0.0,2.7253,0.6584,9.3029,0.795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,71,20.5,2.8,2163
